# Wavelength (um) Flux (erg/s/cm)
2.30786983614e+00 7.14895286357e+04
2.30760355371e+00 7.14824065270e+04
2.30733733272e+00 7.14752825991e+04
2.30707117315e+00 7.14681568531e+04
2.30680507497e+00 7.14610292903e+04
2.30653903817e+00 7.14538999119e+04
2.30627306273e+00 7.14467687189e+04
2.30600714862e+00 7.14396357128e+04
2.30574129583e+00 7.14325008945e+04
2.30547550432e+00 7.14253642654e+04
2.30520977409e+00 7.14182258266e+04
2.30494410511e+00 7.14110855794e+04
2.30467849735e+00 7.14039435248e+04
2.30441295080e+00 7.13967996641e+04
2.30414746544e+00 7.13896539986e+04
2.30388204124e+00 7.13825065293e+04
2.30361667818e+00 7.13753572575e+04
2.30335137625e+00 7.13682061844e+04
2.30308613542e+00 7.13610533111e+04
2.30282095567e+00 7.13538986389e+04
2.30255583698e+00 7.13467421689e+04
2.30229077933e+00 7.13395839024e+04
2.30202578269e+00 7.13324238405e+04
2.30176084705e+00 7.13252619844e+04
2.30149597238e+00 7.13180983354e+04
2.30123115867e+00 7.13109328945e+04
2.30096640589e+00 7.13037656630e+04
2.30070171402e+00 7.12965966421e+04
2.30043708305e+00 7.12894258330e+04
2.30017251294e+00 7.12822532368e+04
2.29990800368e+00 7.12750788548e+04
2.29964355525e+00 7.12679026881e+04
2.29937916762e+00 7.12607247380e+04
2.29911484079e+00 7.12535450055e+04
2.29885057471e+00 7.12463634920e+04
2.29858636938e+00 7.12391801985e+04
2.29832222478e+00 7.12319951263e+04
2.29805814087e+00 7.12248082766e+04
2.29779411765e+00 7.12176196505e+04
2.29753015508e+00 7.12104292493e+04
2.29726625316e+00 7.12032370741e+04
2.29700241185e+00 7.11960431261e+04
2.29673863114e+00 7.11888474065e+04
2.29647491101e+00 7.11816499165e+04
2.29621125144e+00 7.11744506572e+04
2.29594765239e+00 7.11672496299e+04
2.29568411387e+00 7.11600468358e+04
2.29542063583e+00 7.11528422760e+04
2.29515721827e+00 7.11456359516e+04
2.29489386116e+00 7.11384278640e+04
2.29463056448e+00 7.11312180142e+04
2.29436732821e+00 7.11240064035e+04
2.29410415233e+00 7.11167930331e+04
2.29384103682e+00 7.11095779041e+04
2.29357798165e+00 7.11023610177e+04
2.29331498681e+00 7.10951423750e+04
2.29305205228e+00 7.10879219774e+04
2.29278917804e+00 7.10806998259e+04
2.29252636405e+00 7.10734759218e+04
2.29226361032e+00 7.10662502662e+04
2.29200091680e+00 7.10590228603e+04
2.29173828349e+00 7.10517937052e+04
2.29147571036e+00 7.10445628023e+04
2.29121319739e+00 7.10373301526e+04
2.29095074456e+00 7.10300957573e+04
2.29068835185e+00 7.10228596177e+04
2.29042601924e+00 7.10156217348e+04
2.29016374671e+00 7.10083821099e+04
2.28990153423e+00 7.10011407441e+04
2.28963938180e+00 7.09938976387e+04
2.28937728938e+00 2.22401215688e+04
2.28911525695e+00 7.09794062136e+04
2.28885328450e+00 7.09721578963e+04
2.28859137201e+00 7.09649078440e+04
2.28832951945e+00 7.09576560579e+04
2.28806772680e+00 7.09504025392e+04
2.28780599405e+00 7.09431472891e+04
2.28754432117e+00 7.09358903088e+04
2.28728270814e+00 7.09286315994e+04
2.28702115495e+00 7.09213711621e+04
2.28675966156e+00 7.09141089981e+04
2.28649822796e+00 7.09068451086e+04
2.28623685414e+00 7.08995794947e+04
2.28597554006e+00 7.08923121577e+04
2.28571428571e+00 7.08850430986e+04
2.28545309108e+00 7.08777723187e+04
2.28519195612e+00 7.08704998192e+04
2.28493088084e+00 7.08632256011e+04
2.28466986520e+00 7.08559496658e+04
2.28440890919e+00 7.08486720144e+04
2.28414801279e+00 7.08413926480e+04
2.28388717597e+00 7.08341115678e+04
2.28362639872e+00 7.08268287750e+04
2.28336568101e+00 7.08195442708e+04
2.28310502283e+00 7.08122580563e+04
2.28284442415e+00 7.08049701328e+04
2.28258388496e+00 7.07976805013e+04
2.28232340523e+00 7.07903891631e+04
2.28206298494e+00 7.07830961193e+04
2.28180262407e+00 7.07758013712e+04
2.28154232261e+00 7.07685049198e+04
2.28128208053e+00 7.07612067663e+04
2.28102189781e+00 7.07539069120e+04
2.28076177443e+00 7.07466053580e+04
2.28050171038e+00 7.07393021054e+04
2.28024170562e+00 7.07319971555e+04
2.27998176015e+00 7.07246905094e+04
2.27972187393e+00 7.07173821683e+04
2.27946204696e+00 7.07100721333e+04
2.27920227920e+00 7.07027604056e+04
2.27894257065e+00 7.06954469864e+04
2.27868292127e+00 7.06881318769e+04
2.27842333105e+00 7.06808150782e+04
2.27816379998e+00 7.06734965915e+04
2.27790432802e+00 7.06661764179e+04
2.27764491516e+00 7.06588545587e+04
2.27738556138e+00 7.06515310150e+04
2.27712626665e+00 7.06442057880e+04
2.27686703097e+00 7.06368788787e+04
2.27660785430e+00 7.06295502885e+04
2.27634873663e+00 7.06222200185e+04
2.27608967793e+00 7.06148880698e+04
2.27583067820e+00 7.06075544436e+04
2.27557173740e+00 7.06002191410e+04
2.27531285552e+00 7.05928821633e+04
2.27505403253e+00 7.05855435116e+04
2.27479526843e+00 7.05782031871e+04
2.27453656318e+00 7.05708611909e+04
2.27427791676e+00 7.05635175242e+04
2.27401932916e+00 7.05561721881e+04
2.27376080036e+00 7.05488251839e+04
2.27350233034e+00 7.05414765127e+04
2.27324391907e+00 7.05341261757e+04
2.27298556654e+00 7.05267741739e+04
2.27272727273e+00 7.05194205087e+04
2.27246903761e+00 7.05120651810e+04
2.27221086117e+00 7.05047081922e+04
2.27195274338e+00 7.04973495434e+04
2.27169468423e+00 7.04899892357e+04
2.27143668370e+00 7.04826272703e+04
2.27117874177e+00 7.04752636484e+04
2.27092085841e+00 7.04678983711e+04
2.27066303361e+00 7.04605314396e+04
2.27040526734e+00 7.04531628550e+04
2.27014755959e+00 7.04457926185e+04
2.26988991034e+00 7.04384207313e+04
2.26963231956e+00 7.04310471946e+04
2.26937478725e+00 7.04236720094e+04
2.26911731337e+00 7.04162951769e+04
2.26885989790e+00 7.04089166984e+04
2.26860254083e+00 7.04015365750e+04
2.26834524215e+00 7.03941548078e+04
2.26808800181e+00 7.03867713979e+04
2.26783081982e+00 7.03793863466e+04
2.26757369615e+00 7.03719996551e+04
2.26731663077e+00 7.03646113244e+04
2.26705962367e+00 7.03572213557e+04
2.26680267483e+00 7.03498297502e+04
2.26654578422e+00 7.03424365090e+04
2.26628895184e+00 7.03350416333e+04
2.26603217766e+00 7.03276451243e+04
2.26577546165e+00 7.03202469831e+04
2.26551880381e+00 7.03128472109e+04
2.26526220410e+00 7.03054458088e+04
2.26500566251e+00 7.02980427779e+04
2.26474917903e+00 7.02906381195e+04
2.26449275362e+00 7.02832318347e+04
2.26423638628e+00 7.02758239247e+04
2.26398007698e+00 7.02684143905e+04
2.26372382569e+00 7.02610032334e+04
2.26346763241e+00 7.02535904546e+04
2.26321149711e+00 7.02461760550e+04
2.26295541978e+00 7.02387600361e+04
2.26269940038e+00 7.02313423987e+04
2.26244343891e+00 7.02239231443e+04
2.26218753535e+00 7.02165022738e+04
2.26193168966e+00 7.02090797884e+04
2.26167590184e+00 7.02016556893e+04
2.26142017187e+00 7.01942299777e+04
2.26116449972e+00 7.01868026546e+04
2.26090888537e+00 7.01793737214e+04
2.26065332881e+00 7.01719431790e+04
2.26039783002e+00 7.01645110286e+04
2.26014238897e+00 7.01570772715e+04
2.25988700565e+00 7.01496419087e+04
2.25963168004e+00 7.01422049414e+04
2.25937641211e+00 7.01347663708e+04
2.25912120185e+00 7.01273261980e+04
2.25886604924e+00 7.01198844241e+04
2.25861095426e+00 7.01124410504e+04
2.25835591689e+00 7.01049960779e+04
2.25810093711e+00 7.00975495078e+04
2.25784601490e+00 7.00901013413e+04
2.25759115024e+00 7.00826515794e+04
2.25733634312e+00 7.00752002235e+04
2.25708159350e+00 7.00677472745e+04
2.25682690138e+00 7.00602927337e+04
2.25657226673e+00 7.00528366021e+04
2.25631768953e+00 7.00453788811e+04
2.25606316977e+00 7.00379195716e+04
2.25580870742e+00 7.00304586748e+04
2.25555430247e+00 7.00229961920e+04
2.25529995489e+00 7.00155321241e+04
2.25504566467e+00 7.00080664725e+04
2.25479143179e+00 7.00005992382e+04
2.25453725623e+00 6.99931304223e+04
2.25428313796e+00 6.99856600261e+04
2.25402907698e+00 6.99781880506e+04
2.25377507325e+00 6.99707144971e+04
2.25352112676e+00 6.99632393666e+04
2.25326723749e+00 6.99557626603e+04
2.25301340543e+00 6.99482843793e+04
2.25275963055e+00 6.99408045248e+04
2.25250591283e+00 6.99333230980e+04
2.25225225225e+00 6.99258400999e+04
2.25199864880e+00 6.99183555318e+04
2.25174510245e+00 6.99108693947e+04
2.25149161319e+00 6.99033816898e+04
2.25123818100e+00 6.98958924183e+04
2.25098480585e+00 6.98884015812e+04
2.25073148773e+00 6.98809091798e+04
2.25047822662e+00 6.98734152152e+04
2.25022502250e+00 6.98659196885e+04
2.24997187535e+00 6.98584226008e+04
2.24971878515e+00 6.98509239534e+04
2.24946575188e+00 6.98434237472e+04
2.24921277553e+00 6.98359219836e+04
2.24895985607e+00 6.98284186636e+04
2.24870699348e+00 6.98209137883e+04
2.24845418775e+00 6.98134073590e+04
2.24820143885e+00 6.98058993766e+04
2.24794874677e+00 6.97983898425e+04
2.24769611149e+00 6.97908787577e+04
2.24744353298e+00 6.97833661233e+04
2.24719101124e+00 6.97758519406e+04
2.24693854623e+00 6.97683362105e+04
2.24668613795e+00 6.97608189344e+04
2.24643378636e+00 6.97533001132e+04
2.24618149146e+00 6.97457797482e+04
2.24592925323e+00 6.97382578405e+04
2.24567707164e+00 6.97307343912e+04
2.24542494667e+00 6.97232094015e+04
2.24517287831e+00 6.97156828725e+04
2.24492086654e+00 6.97081548053e+04
2.24466891134e+00 6.97006252010e+04
