# Wavelength (um) Flux (erg/s/cm)
2.28953977961e+00 7.09911448028e+04
2.28953715862e+00 7.09898332022e+04
2.28953453763e+00 7.09897134595e+04
2.28953191665e+00 7.09895909459e+04
2.28952929567e+00 7.09894654464e+04
2.28952667470e+00 7.09893367183e+04
2.28952405374e+00 7.09892044938e+04
2.28952143278e+00 7.09890684722e+04
2.28951881183e+00 7.09889283235e+04
2.28951619089e+00 7.09887836869e+04
2.28951356995e+00 7.09874973139e+04
2.28951094901e+00 7.09872971627e+04
2.28950832809e+00 7.09870883827e+04
2.28950570717e+00 7.09868701721e+04
2.28950308625e+00 7.09866416455e+04
2.28950046534e+00 7.09864017960e+04
2.28949784444e+00 7.09861494786e+04
2.28949522354e+00 7.09858834093e+04
2.28949260265e+00 7.09856021454e+04
2.28948998176e+00 7.09853040377e+04
2.28948736089e+00 7.09849872139e+04
2.28948474001e+00 7.09846494809e+04
2.28948211914e+00 7.09842883713e+04
2.28947949828e+00 7.09839010379e+04
2.28947687743e+00 7.09834841362e+04
2.28947425658e+00 7.09830338171e+04
2.28947163574e+00 7.09825454596e+04
2.28946901490e+00 7.09820137443e+04
2.28946639407e+00 7.09814323464e+04
2.28946377324e+00 7.09807936461e+04
2.28946115242e+00 7.09800885037e+04
2.28945853161e+00 7.09793057984e+04
2.28945591080e+00 7.09784320125e+04
2.28945329000e+00 7.09774505204e+04
2.28945066921e+00 7.09763404742e+04
2.28944804842e+00 7.09750753256e+04
2.28944542763e+00 7.09736215129e+04
2.28944280686e+00 7.09719353220e+04
2.28944018609e+00 7.09699589997e+04
2.28943756532e+00 7.09676146567e+04
2.28943494456e+00 7.09647930926e+04
2.28943232381e+00 7.09613409355e+04
2.28942970306e+00 7.09570270842e+04
2.28942708232e+00 7.09514700457e+04
2.28942446158e+00 7.09438858134e+04
2.28942184086e+00 7.09320213774e+04
2.28941922013e+00 7.09078104790e+04
2.28941659942e+00 7.08423345318e+04
2.28941397870e+00 7.06457959731e+04
2.28941135800e+00 7.00940101698e+04
2.28940873730e+00 6.87807311993e+04
2.28940611661e+00 6.62692423586e+04
2.28940349592e+00 6.25488126385e+04
2.28940087524e+00 5.83892465960e+04
2.28939825456e+00 5.50116308115e+04
2.28939563389e+00 5.33704863136e+04
2.28939301323e+00 5.37336940613e+04
2.28939039257e+00 5.55028340433e+04
2.28938777192e+00 5.71329314469e+04
2.28938515128e+00 5.68972409039e+04
2.28938253064e+00 5.46746999931e+04
2.28937991000e+00 5.21934683499e+04
2.28937728938e+00 5.12842477631e+04
2.28937466876e+00 5.27762296039e+04
2.28937204814e+00 5.64948968517e+04
2.28936942753e+00 6.13522899596e+04
2.28936680693e+00 6.57747810244e+04
2.28936418633e+00 6.86912554301e+04
2.28936156574e+00 7.01296756965e+04
2.28935894515e+00 7.06833398551e+04
2.28935632458e+00 7.08608873648e+04
2.28935370400e+00 7.09148982433e+04
2.28935108344e+00 7.09344034122e+04
2.28934846287e+00 7.09444404076e+04
2.28934584232e+00 7.09511410071e+04
2.28934322177e+00 7.09561231692e+04
2.28934060123e+00 7.09599984975e+04
2.28933798069e+00 7.09630898919e+04
2.28933536016e+00 7.09656014198e+04
2.28933273963e+00 7.09676733551e+04
2.28933011911e+00 7.09694032522e+04
2.28932749860e+00 7.09708624814e+04
2.28932487809e+00 7.09721044819e+04
2.28932225759e+00 7.09731693366e+04
2.28931963710e+00 7.09740884852e+04
2.28931701661e+00 7.09748864023e+04
2.28931439612e+00 7.09755822622e+04
2.28931177565e+00 7.09761919397e+04
2.28930915518e+00 7.09767280466e+04
2.28930653471e+00 7.09772009434e+04
2.28930391425e+00 7.09776193057e+04
2.28930129380e+00 7.09779901811e+04
2.28929867335e+00 7.09783196525e+04
2.28929605291e+00 7.09786128124e+04
2.28929343247e+00 7.09788738969e+04
2.28929081205e+00 7.09791066462e+04
2.28928819162e+00 7.09793141997e+04
2.28928557121e+00 7.09794992766e+04
2.28928295079e+00 7.09796642746e+04
2.28928033039e+00 7.09798112264e+04
2.28927770999e+00 7.09799419286e+04
2.28927508960e+00 7.09800579797e+04
2.28927246921e+00 7.09801607466e+04
2.28926984883e+00 7.09802514774e+04
2.28926722845e+00 7.09803312553e+04
2.28926460808e+00 7.09804010277e+04
2.28926198772e+00 7.09804616806e+04
2.28925936736e+00 7.09805139743e+04
2.28925674701e+00 7.09805585986e+04
2.28925412667e+00 7.09805961774e+04
2.28925150633e+00 7.09806272583e+04
2.28924888599e+00 7.09818209867e+04
2.28924626567e+00 7.09817995603e+04
2.28924364535e+00 7.09817751325e+04
2.28924102503e+00 7.09817479431e+04
2.28923840472e+00 7.09828123231e+04
2.28923578442e+00 7.09827398567e+04
2.28923316412e+00 7.09826673901e+04
2.28923054383e+00 7.09825949233e+04
2.28922792354e+00 7.09825224564e+04
2.28922530327e+00 7.09824499892e+04
2.28922268299e+00 7.09823775220e+04
2.28922006272e+00 7.09823050545e+04
2.28921744246e+00 7.09822325869e+04
2.28921482221e+00 7.09821601190e+04
2.28921220196e+00 7.09820876511e+04
2.28920958172e+00 7.09820151829e+04
2.28920696148e+00 7.09819427146e+04
2.28920434125e+00 7.09818702461e+04
2.28920172102e+00 7.09817977774e+04
2.28919910080e+00 7.09817253085e+04
2.28919648059e+00 7.09816528395e+04
2.28919386038e+00 7.09815803703e+04
2.28919124018e+00 7.09815079009e+04
2.28918861999e+00 7.09814354314e+04
2.28918599980e+00 7.09813629617e+04
2.28918337961e+00 7.09812904918e+04
2.28918075944e+00 7.09812180217e+04
2.28917813926e+00 7.09811455515e+04
2.28917551910e+00 7.09810730811e+04
2.28917289894e+00 7.09810006105e+04
2.28917027879e+00 7.09809281397e+04
2.28916765864e+00 7.09808556688e+04
2.28916503850e+00 7.09807831977e+04
2.28916241836e+00 7.09807107264e+04
2.28915979823e+00 7.09806382549e+04
2.28915717811e+00 7.09805657833e+04
2.28915455799e+00 7.09804933115e+04
2.28915193788e+00 7.09804208395e+04
2.28914931778e+00 7.09803483674e+04
2.28914669768e+00 7.09802758950e+04
2.28914407758e+00 7.09802034225e+04
2.28914145750e+00 7.09801309499e+04
2.28913883742e+00 7.09800584770e+04
2.28913621734e+00 7.09799860040e+04
2.28913359727e+00 7.09799135308e+04
2.28913097721e+00 7.09798410574e+04
2.28912835715e+00 7.09797685839e+04
2.28912573710e+00 7.09796961102e+04
2.28912311705e+00 7.09796236363e+04
2.28912049701e+00 7.09795511622e+04
2.28911787698e+00 7.09794786880e+04
2.28911525695e+00 7.09794062136e+04
2.28911263693e+00 7.09793337390e+04
2.28911001692e+00 7.09792612643e+04
2.28910739691e+00 7.09791887893e+04
2.28910477690e+00 7.09791163142e+04
2.28910215691e+00 7.09790438390e+04
2.28909953692e+00 7.09789713635e+04
2.28909691693e+00 7.09788988879e+04
2.28909429695e+00 7.09788264121e+04
2.28909167698e+00 7.09787539361e+04
2.28908905701e+00 7.09786814600e+04
2.28908643705e+00 7.09786089837e+04
2.28908381709e+00 7.09785365072e+04
2.28908119714e+00 7.09784640305e+04
2.28907857720e+00 7.09783915537e+04
2.28907595726e+00 7.09783190766e+04
2.28907333733e+00 7.09782465995e+04
2.28907071741e+00 7.09781741221e+04
2.28906809749e+00 7.09781016446e+04
2.28906547757e+00 7.09780291669e+04
2.28906285767e+00 7.09779566890e+04
2.28906023776e+00 7.09778842109e+04
2.28905761787e+00 7.09778117327e+04
2.28905499798e+00 7.09777392543e+04
2.28905237810e+00 7.09776667757e+04
2.28904975822e+00 7.09775942970e+04
2.28904713835e+00 7.09775218181e+04
2.28904451848e+00 7.09774493390e+04
2.28904189862e+00 7.09773768597e+04
2.28903927877e+00 7.09773043803e+04
2.28903665892e+00 7.09772319006e+04
2.28903403908e+00 7.09771594208e+04
2.28903141925e+00 7.09770869409e+04
2.28902879942e+00 7.09770144607e+04
2.28902617959e+00 7.09769419804e+04
2.28902355977e+00 7.09768695000e+04
2.28902093996e+00 7.09767970193e+04
2.28901832016e+00 7.09767245385e+04
2.28901570036e+00 7.09766520575e+04
2.28901308057e+00 7.09765795763e+04
2.28901046078e+00 7.09765070949e+04
2.28900784100e+00 7.09764346134e+04
2.28900522122e+00 7.09763621317e+04
2.28900260145e+00 7.09762896498e+04
2.28899998169e+00 7.09762171678e+04
2.28899736193e+00 7.09761446856e+04
2.28899474218e+00 7.09760722032e+04
2.28899212243e+00 7.09759997206e+04
2.28898950269e+00 7.09759272379e+04
2.28898688296e+00 7.09758547550e+04
2.28898426323e+00 7.09757822719e+04
2.28898164351e+00 7.09757097886e+04
2.28897902380e+00 7.09756373052e+04
2.28897640409e+00 7.09755648216e+04
2.28897378438e+00 7.09754923378e+04
2.28897116469e+00 7.09754198538e+04
2.28896854499e+00 7.09753473697e+04
2.28896592531e+00 7.09752748854e+04
2.28896330563e+00 7.09752024009e+04
2.28896068596e+00 7.09751299163e+04
2.28895806629e+00 7.09750574315e+04
2.28895544663e+00 7.09749849465e+04
2.28895282697e+00 7.09749124613e+04
2.28895020732e+00 7.09748399759e+04
2.28894758768e+00 7.09747674904e+04
2.28894496804e+00 7.09746950047e+04
2.28894234841e+00 7.09746225189e+04
2.28893972878e+00 7.09745500328e+04
2.28893710916e+00 7.09744775466e+04
2.28893448955e+00 7.09744050602e+04
2.28893186994e+00 7.09743325737e+04
2.28892925034e+00 7.09742600869e+04
2.28892663075e+00 7.09741876000e+04
2.28892401116e+00 7.09741151130e+04
2.28892139157e+00 7.09740426257e+04
2.28891877200e+00 7.09739701383e+04
2.28891615242e+00 7.09738976507e+04
2.28891353286e+00 7.09738251629e+04
2.28891091330e+00 7.09737526750e+04
2.28890829374e+00 7.09736801868e+04
2.28890567420e+00 7.09736076986e+04
2.28890305466e+00 7.09735352101e+04
2.28890043512e+00 7.09734627214e+04
2.28889781559e+00 7.09733902326e+04
2.28889519607e+00 7.09733177436e+04
2.28889257655e+00 7.09732452545e+04
2.28888995704e+00 7.09731727652e+04
2.28888733753e+00 7.09731002756e+04
2.28888471803e+00 7.09730277860e+04
2.28888209854e+00 7.09729552961e+04
2.28887947905e+00 7.09728828061e+04
2.28887685957e+00 7.09728103159e+04
2.28887424009e+00 7.09727378255e+04
2.28887162062e+00 7.09726653350e+04
2.28886900116e+00 7.09725928442e+04
2.28886638170e+00 7.09725203533e+04
2.28886376225e+00 7.09724478623e+04
2.28886114281e+00 7.09723753710e+04
2.28885852337e+00 7.09723028796e+04
2.28885590393e+00 7.09722303880e+04
2.28885328450e+00 7.09721578963e+04
