# Wavelength (um) Flux (erg/s/cm)
3.94555139081e+00 7.52432264875e+04
3.94516224480e+00 7.52470809019e+04
3.94477317554e+00 7.52509338128e+04
3.94438418302e+00 7.52547852203e+04
3.94399526721e+00 7.52586351244e+04
3.94360642808e+00 7.52624835252e+04
3.94321766562e+00 7.52663304227e+04
3.94282897979e+00 7.52701758169e+04
3.94244037059e+00 7.52740197080e+04
3.94205183798e+00 7.52778620960e+04
3.94166338195e+00 7.52817029808e+04
3.94127500246e+00 7.52855423627e+04
3.94088669951e+00 7.52893802415e+04
3.94049847306e+00 7.52932166174e+04
3.94011032309e+00 7.52970514904e+04
3.93972224958e+00 7.53008848606e+04
3.93933425251e+00 7.53047167279e+04
3.93894633186e+00 7.53085470926e+04
3.93855848759e+00 7.53123759545e+04
3.93817071970e+00 7.53162033137e+04
3.93778302816e+00 7.53200291704e+04
3.93739541293e+00 7.53238535245e+04
3.93700787402e+00 7.53276763761e+04
3.93662041138e+00 7.53314977253e+04
3.93623302500e+00 7.53353175720e+04
3.93584571485e+00 7.53391359164e+04
3.93545848091e+00 7.53429527584e+04
3.93507132317e+00 7.53467680983e+04
3.93468424159e+00 7.53505819359e+04
3.93429723616e+00 7.53543942713e+04
3.93391030685e+00 7.53582051046e+04
3.93352345363e+00 7.53620144359e+04
3.93313667650e+00 7.53658222651e+04
3.93274997542e+00 7.53696285924e+04
3.93236335037e+00 7.53734334178e+04
3.93197680134e+00 7.53772367413e+04
3.93159032829e+00 7.53810385630e+04
3.93120393120e+00 7.53848388829e+04
3.93081761006e+00 7.53886377011e+04
3.93043136484e+00 7.53924350177e+04
3.93004519552e+00 7.53962308326e+04
3.92965910207e+00 7.54000251459e+04
3.92927308448e+00 7.54038179578e+04
3.92888714272e+00 7.54076092682e+04
3.92850127676e+00 7.54113990771e+04
3.92811548660e+00 7.54151873847e+04
3.92772977219e+00 7.54189741910e+04
3.92734413353e+00 7.54227594960e+04
3.92695857059e+00 7.54265432998e+04
3.92657308334e+00 7.54303256025e+04
3.92618767177e+00 7.54341064040e+04
3.92580233585e+00 7.54378857044e+04
3.92541707556e+00 7.54416635039e+04
3.92503189088e+00 7.54454398024e+04
3.92464678179e+00 7.54492146000e+04
3.92426174826e+00 7.54529878967e+04
3.92387679027e+00 7.54567596926e+04
3.92349190780e+00 7.54605299877e+04
3.92310710082e+00 7.54642987822e+04
3.92272236932e+00 7.54680660760e+04
3.92233771328e+00 7.54718318692e+04
3.92195313266e+00 7.54755961618e+04
3.92156862745e+00 7.54793589539e+04
3.92118419763e+00 7.54831202456e+04
3.92079984317e+00 7.54868800369e+04
3.92041556405e+00 7.54906383278e+04
3.92003136025e+00 7.54943951185e+04
3.91964723175e+00 7.54981504089e+04
3.91926317852e+00 7.55019041991e+04
3.91887920055e+00 7.55056564892e+04
3.91849529781e+00 7.55094072791e+04
3.91811147027e+00 7.55131565691e+04
3.91772771792e+00 7.55169043590e+04
3.91734404074e+00 7.55206506491e+04
3.91696043870e+00 7.55243954392e+04
3.91657691178e+00 7.55281387295e+04
3.91619345996e+00 7.55318805200e+04
3.91581008321e+00 7.55356208109e+04
3.91542678152e+00 7.55393596020e+04
3.91504355486e+00 7.55430968935e+04
3.91466040321e+00 7.55468326855e+04
3.91427732655e+00 7.55505669779e+04
3.91389432485e+00 7.55542997709e+04
3.91351139810e+00 7.55580310645e+04
3.91312854627e+00 7.55617608587e+04
3.91274576934e+00 7.55654891536e+04
3.91236306729e+00 7.55692159493e+04
3.91198044010e+00 7.55729412458e+04
3.91159788774e+00 7.55766650431e+04
3.91121541019e+00 7.55803873413e+04
3.91083300743e+00 7.55841081405e+04
3.91045067944e+00 7.55878274407e+04
3.91006842620e+00 7.55915452420e+04
3.90968624768e+00 7.55952615444e+04
3.90930414386e+00 7.55989763480e+04
3.90892211473e+00 7.56026896528e+04
3.90854016025e+00 7.56064014589e+04
3.90815828041e+00 7.56101117663e+04
3.90777647519e+00 7.56138205751e+04
3.90739474455e+00 7.56175278854e+04
3.90701308849e+00 7.56212336971e+04
3.90663150698e+00 7.56249380104e+04
3.90625000000e+00 7.56286408253e+04
3.90586856752e+00 7.56323421419e+04
3.90548720953e+00 7.56360419602e+04
3.90510592600e+00 7.56397402802e+04
3.90472471691e+00 7.56434371021e+04
3.90434358224e+00 7.56471324258e+04
3.90396252196e+00 7.56508262515e+04
3.90358153606e+00 7.56545185792e+04
3.90320062451e+00 7.56582094089e+04
3.90281978730e+00 7.56618987406e+04
3.90243902439e+00 7.56655865746e+04
3.90205833577e+00 7.56692729107e+04
3.90167772142e+00 7.56729577491e+04
3.90129718131e+00 7.56766410898e+04
3.90091671543e+00 7.56803229328e+04
3.90053632374e+00 7.56840032783e+04
3.90015600624e+00 7.56876821263e+04
3.89977576289e+00 7.56913594768e+04
3.89939559368e+00 7.56950353298e+04
3.89901549859e+00 7.56987096856e+04
3.89863547758e+00 7.57023825440e+04
3.89825553065e+00 7.57060539051e+04
3.89787565777e+00 7.57097237691e+04
3.89749585891e+00 7.57133921359e+04
3.89711613406e+00 7.57170590057e+04
3.89673648320e+00 7.57207243784e+04
3.89635690629e+00 7.57243882541e+04
3.89597740333e+00 7.57280506329e+04
3.89559797429e+00 7.57317115149e+04
3.89521861914e+00 7.57353709001e+04
3.89483933788e+00 7.57390287885e+04
3.89446013046e+00 7.57426851802e+04
3.89408099688e+00 7.57463400753e+04
3.89370193712e+00 7.57499934737e+04
3.89332295114e+00 7.57536453757e+04
3.89294403893e+00 7.57572957812e+04
3.89256520047e+00 7.57609446903e+04
3.89218643573e+00 7.57645921030e+04
3.89180774470e+00 7.57682380194e+04
3.89142912735e+00 7.57718824396e+04
3.89105058366e+00 7.57755253636e+04
3.89067211361e+00 7.57791667915e+04
3.89029371718e+00 7.57828067233e+04
3.88991539434e+00 7.57864451590e+04
3.88953714508e+00 7.57900820988e+04
3.88915896937e+00 7.57937175427e+04
3.88878086720e+00 7.57973514908e+04
3.88840283853e+00 7.58009839430e+04
3.88802488336e+00 7.58046148995e+04
3.88764700165e+00 7.58082443604e+04
3.88726919339e+00 7.58118723256e+04
3.88689145856e+00 7.58154987952e+04
3.88651379712e+00 7.58191237694e+04
3.88613620907e+00 7.58227472481e+04
3.88575869439e+00 7.58263692314e+04
3.88538125304e+00 7.58299897194e+04
3.88500388500e+00 7.58336087120e+04
3.88462659027e+00 7.58372262095e+04
3.88424936881e+00 7.58408422118e+04
3.88387222060e+00 7.58444567190e+04
3.88349514563e+00 7.58480697312e+04
3.88311814387e+00 7.58516812483e+04
3.88274121530e+00 7.58552912706e+04
3.88236435990e+00 7.58588997979e+04
3.88198757764e+00 7.58625068305e+04
3.88161086851e+00 7.58661123682e+04
3.88123423249e+00 7.58697164113e+04
3.88085766954e+00 7.58733189598e+04
3.88048117967e+00 7.58769200136e+04
3.88010476283e+00 7.58805195729e+04
3.87972841901e+00 7.58841176378e+04
3.87935214819e+00 7.58877142082e+04
3.87897595035e+00 7.58913092843e+04
3.87859982546e+00 7.58949028661e+04
3.87822377351e+00 7.58984949537e+04
3.87784779447e+00 7.59020855471e+04
3.87747188833e+00 7.59056746464e+04
3.87709605505e+00 7.59092622516e+04
3.87672029463e+00 7.59128483628e+04
3.87634460704e+00 7.59164329801e+04
3.87596899225e+00 7.59200161035e+04
3.87559345025e+00 7.59235977330e+04
3.87521798101e+00 7.59271778688e+04
3.87484258452e+00 7.59307565109e+04
3.87446726075e+00 7.59343336594e+04
3.87409200969e+00 7.59379093143e+04
3.87371683130e+00 7.59414834756e+04
3.87334172557e+00 7.59450561435e+04
3.87296669249e+00 7.59486273179e+04
3.87259173202e+00 7.59521969990e+04
3.87221684414e+00 7.59557651869e+04
3.87184202885e+00 7.59593318814e+04
3.87146728610e+00 7.59628970829e+04
3.87109261589e+00 7.59664607912e+04
3.87071801819e+00 7.59700230064e+04
3.87034349299e+00 7.59735837287e+04
3.86996904025e+00 7.59771429580e+04
3.86959465996e+00 7.59807006945e+04
3.86922035210e+00 7.59842569381e+04
3.86884611665e+00 7.59878116890e+04
3.86847195358e+00 7.59913649472e+04
3.86809786288e+00 7.59949167128e+04
3.86772384452e+00 7.59984669858e+04
3.86734989848e+00 7.60020157663e+04
3.86697602475e+00 7.60055630543e+04
3.86660222330e+00 7.60091088500e+04
3.86622849410e+00 7.60126531533e+04
3.86585483715e+00 7.60161959643e+04
3.86548125242e+00 7.60197372832e+04
3.86510773988e+00 7.60232771098e+04
3.86473429952e+00 7.60268154444e+04
3.86436093131e+00 7.60303522870e+04
3.86398763524e+00 7.60338876376e+04
3.86361441128e+00 7.60374214963e+04
3.86324125942e+00 7.60409538632e+04
3.86286817962e+00 7.60444847382e+04
3.86249517188e+00 7.60480141216e+04
3.86212223617e+00 7.60515420133e+04
3.86174937247e+00 7.60550684134e+04
3.86137658075e+00 7.60585933219e+04
3.86100386100e+00 7.60621167390e+04
3.86063121320e+00 7.60656386647e+04
3.86025863733e+00 7.60691590990e+04
3.85988613336e+00 7.60726780420e+04
3.85951370127e+00 7.60761954937e+04
3.85914134105e+00 7.60797114543e+04
3.85876905267e+00 7.60832259238e+04
3.85839683611e+00 7.60867389023e+04
3.85802469136e+00 7.60902503896e+04
3.85765261838e+00 7.60937603861e+04
3.85728061716e+00 7.60972688918e+04
3.85690868769e+00 7.61007759067e+04
3.85653682993e+00 7.61042814308e+04
3.85616504386e+00 7.61077854643e+04
3.85579332948e+00 7.61112880071e+04
3.85542168675e+00 7.61147890594e+04
3.85505011565e+00 7.61182886212e+04
3.85467861617e+00 7.61217866926e+04
3.85430718828e+00 7.61252832737e+04
3.85393583197e+00 7.61287783644e+04
3.85356454721e+00 7.61322719649e+04
3.85319333398e+00 7.61357640752e+04
3.85282219226e+00 7.61392546954e+04
3.85245112203e+00 7.61427438255e+04
3.85208012327e+00 7.61462314657e+04
3.85170919596e+00 7.61497176159e+04
3.85133834007e+00 7.61532022763e+04
3.85096755560e+00 7.61566854469e+04
3.85059684251e+00 7.61601671277e+04
3.85022620079e+00 7.61636473189e+04
3.84985563041e+00 7.61671260204e+04
3.84948513136e+00 7.61706032324e+04
3.84911470362e+00 7.61740789549e+04
3.84874434716e+00 7.61775531880e+04
3.84837406196e+00 7.61810259318e+04
3.84800384800e+00 7.61844971862e+04
3.84763370527e+00 7.61879669514e+04
3.84726363374e+00 7.61914352275e+04
3.84689363339e+00 7.61949020142e+04
3.84652370420e+00 7.61983673122e+04
3.84615384615e+00 7.62018311211e+04
3.84578405923e+00 7.62052934411e+04
3.84541434340e+00 7.62087542723e+04
3.84504469864e+00 7.62122136147e+04
3.84467512495e+00 7.62156714683e+04
3.84430562230e+00 7.62191278333e+04
3.84393619066e+00 7.62225827098e+04
3.84356683002e+00 7.62260360976e+04
3.84319754035e+00 7.62294879971e+04
3.84282832164e+00 7.62329384081e+04
3.84245917387e+00 7.62363873308e+04
3.84209009701e+00 7.62398347652e+04
3.84172109105e+00 7.62432807114e+04
3.84135215596e+00 7.62467251695e+04
3.84098329172e+00 7.62501681395e+04
3.84061449832e+00 7.62536096215e+04
3.84024577573e+00 7.62570496155e+04
3.83987712393e+00 7.62604881216e+04
3.83950854291e+00 7.62639251400e+04
3.83914003263e+00 7.62673606706e+04
3.83877159309e+00 7.62707947134e+04
3.83840322426e+00 7.62742272687e+04
3.83803492612e+00 7.62776583364e+04
3.83766669865e+00 7.62810879166e+04
3.83729854183e+00 7.62845160094e+04
3.83693045564e+00 7.62879426148e+04
3.83656244005e+00 7.62913677329e+04
3.83619449506e+00 7.62947913638e+04
3.83582662064e+00 7.62982135075e+04
3.83545881676e+00 7.63016341642e+04
3.83509108341e+00 7.63050533337e+04
3.83472342057e+00 7.63084710164e+04
3.83435582822e+00 7.63118872121e+04
3.83398830634e+00 7.63153019209e+04
3.83362085490e+00 7.63187151430e+04
3.83325347389e+00 7.63221268784e+04
3.83288616328e+00 7.63255371271e+04
3.83251892306e+00 7.63289458893e+04
3.83215175321e+00 7.63323531649e+04
3.83178465370e+00 7.63357589542e+04
3.83141762452e+00 7.63391632570e+04
3.83105066565e+00 7.63425660735e+04
3.83068377705e+00 7.63459674038e+04
3.83031695873e+00 7.63493672479e+04
3.82995021065e+00 7.63527656058e+04
3.82958353279e+00 7.63561624778e+04
3.82921692514e+00 7.63595578637e+04
3.82885038767e+00 7.63629517638e+04
3.82848392037e+00 7.63663441780e+04
3.82811752321e+00 7.63697351064e+04
3.82775119617e+00 7.63731245491e+04
3.82738493924e+00 7.63765125061e+04
3.82701875239e+00 7.63798989776e+04
3.82665263561e+00 7.63832839635e+04
3.82628658887e+00 7.63866674640e+04
3.82592061215e+00 7.63900494791e+04
3.82555470543e+00 7.63934300090e+04
3.82518886870e+00 7.63968090535e+04
3.82482310193e+00 7.64001866129e+04
3.82445740511e+00 7.64035626872e+04
3.82409177820e+00 7.64069372764e+04
3.82372622120e+00 7.64103103807e+04
3.82336073409e+00 7.64136820000e+04
3.82299531683e+00 7.64170521345e+04
3.82262996942e+00 7.64204207842e+04
3.82226469183e+00 7.64237879493e+04
3.82189948404e+00 7.64271536296e+04
3.82153434604e+00 7.64305178254e+04
3.82116927780e+00 7.64338805367e+04
3.82080427930e+00 7.64372417636e+04
3.82043935053e+00 7.64406015061e+04
3.82007449145e+00 7.64439597643e+04
3.81970970206e+00 7.64473165383e+04
3.81934498234e+00 7.64506718281e+04
3.81898033225e+00 7.64540256338e+04
3.81861575179e+00 7.64573779555e+04
3.81825124093e+00 7.64607287932e+04
3.81788679966e+00 7.64640781470e+04
3.81752242794e+00 7.64674260170e+04
3.81715812578e+00 7.64707724032e+04
3.81679389313e+00 7.64741173058e+04
3.81642972999e+00 7.64774607247e+04
3.81606563633e+00 7.64808026601e+04
3.81570161213e+00 7.64841431120e+04
3.81533765738e+00 7.64874820805e+04
3.81497377206e+00 7.64908195657e+04
3.81460995613e+00 7.64941555675e+04
3.81424620959e+00 7.64974900862e+04
3.81388253242e+00 7.65008231217e+04
3.81351892459e+00 7.65041546742e+04
3.81315538608e+00 7.65074847436e+04
3.81279191688e+00 7.65108133301e+04
3.81242851697e+00 7.65141404338e+04
3.81206518631e+00 7.65174660547e+04
3.81170192491e+00 7.65207901928e+04
3.81133873273e+00 7.65241128483e+04
3.81097560976e+00 7.65274340212e+04
3.81061255597e+00 7.65307537116e+04
3.81024957135e+00 7.65340719195e+04
3.80988665587e+00 7.65373886451e+04
3.80952380952e+00 7.65407038884e+04
3.80916103228e+00 7.65440176494e+04
3.80879832413e+00 7.65473299282e+04
3.80843568504e+00 7.65506407250e+04
3.80807311500e+00 7.65539500397e+04
3.80771061399e+00 7.65572578724e+04
3.80734818199e+00 7.65605642233e+04
3.80698581898e+00 7.65638690924e+04
3.80662352493e+00 7.65671724796e+04
3.80626129984e+00 7.65704743853e+04
3.80589914367e+00 7.65737748093e+04
3.80553705642e+00 7.65770737517e+04
3.80517503805e+00 7.65803712127e+04
3.80481308856e+00 7.65836671923e+04
3.80445120791e+00 7.65869616905e+04
3.80408939610e+00 7.65902547075e+04
3.80372765310e+00 7.65935462433e+04
3.80336597889e+00 7.65968362980e+04
3.80300437346e+00 7.66001248716e+04
3.80264283677e+00 7.66034119643e+04
3.80228136882e+00 7.66066975760e+04
3.80191996958e+00 7.66099817069e+04
3.80155863904e+00 7.66132643570e+04
3.80119737717e+00 7.66165455264e+04
3.80083618396e+00 7.66198252151e+04
3.80047505938e+00 7.66231034234e+04
3.80011400342e+00 7.66263801511e+04
3.79975301605e+00 7.66296553984e+04
3.79939209726e+00 7.66329291653e+04
3.79903124703e+00 7.66362014519e+04
3.79867046534e+00 7.66394722584e+04
3.79830975216e+00 7.66427415846e+04
3.79794910748e+00 7.66460094308e+04
3.79758853128e+00 7.66492757970e+04
3.79722802354e+00 7.66525406833e+04
3.79686758424e+00 7.66558040896e+04
3.79650721336e+00 7.66590660162e+04
3.79614691089e+00 7.66623264630e+04
3.79578667679e+00 7.66655854301e+04
3.79542651105e+00 7.66688429176e+04
3.79506641366e+00 7.66720989256e+04
3.79470638459e+00 7.66753534541e+04
3.79434642383e+00 7.66786065031e+04
3.79398653135e+00 7.66818580728e+04
3.79362670713e+00 7.66851081632e+04
3.79326695116e+00 7.66883567743e+04
3.79290726342e+00 7.66916039062e+04
3.79254764388e+00 7.66948495590e+04
3.79218809253e+00 7.66980937326e+04
3.79182860935e+00 7.67013364273e+04
3.79146919431e+00 7.67045776428e+04
3.79110984741e+00 7.67078173794e+04
3.79075056861e+00 7.67110556370e+04
3.79039135791e+00 7.67142924157e+04
3.79003221527e+00 7.67175277155e+04
3.78967314069e+00 7.67207615363e+04
3.78931413414e+00 7.67239938781e+04
3.78895519560e+00 7.67272247411e+04
3.78859632506e+00 7.67304541250e+04
3.78823752249e+00 7.67336820300e+04
3.78787878788e+00 7.67369084560e+04
3.78752012120e+00 7.67401334032e+04
3.78716152244e+00 7.67433568716e+04
3.78680299157e+00 7.67465788614e+04
3.78644452859e+00 7.67497993731e+04
3.78608613346e+00 7.67530184073e+04
3.78572780617e+00 7.67562359647e+04
3.78536954670e+00 7.67594520460e+04
3.78501135503e+00 7.67626666506e+04
3.78465323115e+00 4.20814914104e+04
3.78429517502e+00 7.67690914443e+04
3.78393718664e+00 7.67723016340e+04
3.78357926599e+00 7.67755103472e+04
3.78322141303e+00 7.67787175847e+04
3.78286362777e+00 7.67819233460e+04
3.78250591017e+00 7.67851276306e+04
3.78214826021e+00 7.67883304380e+04
3.78179067789e+00 7.67915317678e+04
3.78143316317e+00 7.67947316201e+04
3.78107571604e+00 7.67979299948e+04
3.78071833648e+00 7.68011268920e+04
3.78036102448e+00 7.68043223118e+04
3.78000378000e+00 7.68075162545e+04
3.77964660304e+00 7.68107087201e+04
3.77928949358e+00 7.68138997089e+04
3.77893245158e+00 7.68170892209e+04
3.77857547705e+00 7.68202772563e+04
3.77821856994e+00 7.68234638153e+04
3.77786173026e+00 7.68266488980e+04
3.77750495798e+00 7.68298325045e+04
3.77714825307e+00 7.68330146349e+04
3.77679161552e+00 7.68361952893e+04
3.77643504532e+00 7.68393744679e+04
3.77607854243e+00 7.68425521707e+04
3.77572210685e+00 7.68457283978e+04
3.77536573856e+00 7.68489031494e+04
3.77500943752e+00 7.68520764255e+04
3.77465320374e+00 7.68552482262e+04
3.77429703718e+00 7.68584185516e+04
3.77394093782e+00 7.68615874018e+04
3.77358490566e+00 7.68647547768e+04
3.77322894067e+00 7.68679206768e+04
3.77287304282e+00 7.68710851018e+04
3.77251721211e+00 7.68742480520e+04
3.77216144851e+00 7.68774095273e+04
3.77180575200e+00 7.68805695279e+04
3.77145012257e+00 7.68837280539e+04
3.77109456020e+00 7.68868851053e+04
3.77073906486e+00 7.68900406822e+04
3.77038363654e+00 7.68931947848e+04
3.77002827521e+00 7.68963474130e+04
3.76967298087e+00 7.68994985669e+04
3.76931775349e+00 7.69026482467e+04
3.76896259305e+00 7.69057964523e+04
3.76860749953e+00 7.69089431840e+04
3.76825247292e+00 7.69120884417e+04
3.76789751319e+00 7.69152322256e+04
3.76754262033e+00 7.69183745357e+04
3.76718779431e+00 7.69215153721e+04
3.76683303513e+00 7.69246547348e+04
3.76647834275e+00 7.69277926240e+04
3.76612371716e+00 7.69309290397e+04
3.76576915835e+00 7.69340639821e+04
3.76541466629e+00 7.69371974511e+04
3.76506024096e+00 7.69403294469e+04
3.76470588235e+00 7.69434599695e+04
3.76435159044e+00 7.69465890190e+04
3.76399736520e+00 7.69497165955e+04
3.76364320662e+00 7.69528426991e+04
3.76328911469e+00 7.69559673298e+04
3.76293508937e+00 7.69590904878e+04
3.76258113066e+00 7.69622121730e+04
3.76222723853e+00 7.69653323857e+04
3.76187341296e+00 7.69684511257e+04
3.76151965394e+00 7.69715683934e+04
3.76116596145e+00 7.69746841886e+04
3.76081233546e+00 7.69777985115e+04
3.76045877597e+00 7.69809113622e+04
3.76010528295e+00 7.69840227407e+04
3.75975185638e+00 7.69871326472e+04
3.75939849624e+00 7.69902410816e+04
3.75904520252e+00 7.69933480441e+04
3.75869197519e+00 7.69964535348e+04
3.75833881424e+00 7.69995575537e+04
3.75798571965e+00 7.70026601009e+04
3.75763269140e+00 7.70057611766e+04
3.75727972948e+00 7.70088607806e+04
3.75692683385e+00 7.70119589132e+04
3.75657400451e+00 7.70150555745e+04
3.75622124143e+00 7.70181507644e+04
3.75586854460e+00 7.70212444831e+04
3.75551591400e+00 7.70243367307e+04
3.75516334961e+00 7.70274275072e+04
3.75481085140e+00 7.70305168127e+04
3.75445841937e+00 7.70336046474e+04
3.75410605350e+00 7.70366910111e+04
3.75375375375e+00 7.70397759042e+04
3.75340152013e+00 7.70428593265e+04
3.75304935260e+00 7.70459412783e+04
3.75269725115e+00 7.70490217595e+04
3.75234521576e+00 7.70521007703e+04
3.75199324641e+00 7.70551783108e+04
3.75164134309e+00 7.70582543810e+04
3.75128950577e+00 7.70613289809e+04
3.75093773443e+00 7.70644021108e+04
3.75058602907e+00 7.70674737706e+04
3.75023438965e+00 7.70705439604e+04
3.74988281616e+00 7.70736126804e+04
3.74953130859e+00 7.70766799305e+04
3.74917986690e+00 7.70797457110e+04
3.74882849110e+00 7.70828100217e+04
3.74847718115e+00 7.70858728629e+04
3.74812593703e+00 7.70889342347e+04
3.74777475874e+00 7.70919941370e+04
3.74742364624e+00 7.70950525699e+04
3.74707259953e+00 7.70981095337e+04
3.74672161858e+00 7.71011650282e+04
3.74637070338e+00 7.71042190537e+04
3.74601985391e+00 7.71072716101e+04
3.74566907014e+00 7.71103226976e+04
3.74531835206e+00 7.71133723163e+04
3.74496769965e+00 7.71164204662e+04
3.74461711290e+00 7.71194671474e+04
3.74426659178e+00 7.71225123600e+04
3.74391613628e+00 7.71255561040e+04
3.74356574637e+00 7.71285983796e+04
3.74321542205e+00 7.71316391868e+04
3.74286516328e+00 7.71346785258e+04
3.74251497006e+00 7.71377163965e+04
3.74216484236e+00 7.71407527991e+04
3.74181478017e+00 7.71437877336e+04
3.74146478346e+00 7.71468212002e+04
3.74111485223e+00 7.71498531988e+04
3.74076498644e+00 7.71528837297e+04
3.74041518609e+00 7.71559127928e+04
3.74006545115e+00 7.71589403883e+04
3.73971578160e+00 7.71619665162e+04
