# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.7329872   1.28730e+01       93995.3830     0082
   2.7322404   1.29184e+01       93995.3830     0082
   2.7314941   1.29640e+01       93995.3830     0082
   2.7307482   1.30098e+01       93995.3830     0082
   2.7300027   1.30558e+01       93995.3830     0082
   2.7292576   1.31020e+01       93995.3830     0082
   2.7285130   1.31484e+01       93995.3830     0082
   2.7277687   1.31949e+01       93995.3830     0082
   2.7270248   1.32416e+01       93995.3830     0082
   2.7262814   1.32884e+01       93995.3830     0082
   2.7255383   1.33353e+01       93995.3830     0082
   2.7247956   1.33823e+01       93995.3830     0082
   2.7240534   1.34294e+01       93995.3830     0082
   2.7233115   1.34766e+01       93995.3830     0082
   2.7225701   1.35240e+01       93995.3830     0082
   2.7218291   1.35714e+01       93995.3830     0082
   2.7210884   1.36190e+01       93995.3830     0082
   2.7203482   1.36668e+01       93995.3830     0082
   2.7196084   1.37147e+01       93995.3830     0082
   2.7188690   1.37628e+01       93995.3830     0082
   2.7181299   1.38110e+01       93995.3830     0082
   2.7173913   1.00220e+01       94102.5220     0081
   2.7166531   1.00572e+01       94102.5220     0081
   2.7159153   1.00925e+01       94102.5220     0081
   2.7151778   1.01280e+01       94102.5220     0081
   2.7144408   1.01636e+01       94102.5220     0081
   2.7137042   1.01993e+01       94102.5220     0081
   2.7129680   1.02352e+01       94102.5220     0081
   2.7122322   1.02712e+01       94102.5220     0081
   2.7114967   1.03073e+01       94102.5220     0081
   2.7107617   1.03435e+01       94102.5220     0081
   2.7100271   1.03798e+01       94102.5220     0081
   2.7092929   1.04162e+01       94102.5220     0081
   2.7085590   1.04528e+01       94102.5220     0081
   2.7078256   1.04894e+01       94102.5220     0081
   2.7070926   1.05261e+01       94102.5220     0081
   2.7063599   1.05630e+01       94102.5220     0081
   2.7056277   1.05999e+01       94102.5220     0081
   2.7048959   1.06368e+01       94102.5220     0081
   2.7041644   1.06739e+01       94102.5220     0081
   2.7034334   1.07110e+01       94102.5220     0081
   2.7027027   1.07482e+01       94102.5220     0081
   2.7019724   1.07855e+01       94102.5220     0081
   2.7012426   1.08228e+01       94102.5220     0081
   2.7005131   1.08602e+01       94102.5220     0081
   2.6997840   1.08977e+01       94102.5220     0081
   2.6990553   1.09353e+01       94102.5220     0081
   2.6983270   1.09731e+01       94102.5220     0081
   2.6975991   1.10110e+01       94102.5220     0081
   2.6968716   1.10491e+01       94102.5220     0081
   2.6961445   1.10874e+01       94102.5220     0081
   2.6954178   1.11258e+01       94102.5220     0081
   2.6946915   1.11645e+01       94102.5220     0081
   2.6939655   1.12034e+01       94102.5220     0081
   2.6932400   1.12424e+01       94102.5220     0081
   2.6925148   1.12816e+01       94102.5220     0081
   2.6917900   1.13210e+01       94102.5220     0081
   2.6910657   1.13605e+01       94102.5220     0081
   2.6903417   1.14001e+01       94102.5220     0081
   2.6896181   1.14399e+01       94102.5220     0081
   2.6888949   1.14797e+01       94102.5220     0081
   2.6881720   1.15196e+01       94102.5220     0081
   2.6874496   1.15596e+01       94102.5220     0081
   2.6867276   1.15996e+01       94102.5220     0081
   2.6860059   1.16397e+01       94102.5220     0081
   2.6852846   1.16799e+01       94102.5220     0081
   2.6845638   1.17202e+01       94102.5220     0081
   2.6838433   1.17606e+01       94102.5220     0081
   2.6831232   1.18010e+01       94102.5220     0081
   2.6824034   1.18416e+01       94102.5220     0081
   2.6816841   1.18822e+01       94102.5220     0081
   2.6809651   1.19230e+01       94102.5220     0081
   2.6802466   1.19638e+01       94102.5220     0081
   2.6795284   1.20047e+01       94102.5220     0081
   2.6788106   1.20458e+01       94102.5220     0081
   2.6780932   1.20870e+01       94102.5220     0081
   2.6773762   1.21283e+01       94102.5220     0081
   2.6766595   1.21696e+01       94102.5220     0081
   2.6759433   1.22112e+01       94102.5220     0081
   2.6752274   1.22528e+01       94102.5220     0081
   2.6745119   1.22945e+01       94102.5220     0081
   2.6737968   1.23364e+01       94102.5220     0081
   2.6730821   1.23784e+01       94102.5220     0081
   2.6723677   1.24205e+01       94102.5220     0081
   2.6716538   1.24628e+01       94102.5220     0081
   2.6709402   1.25052e+01       94102.5220     0081
   2.6702270   1.25477e+01       94102.5220     0081
   2.6695141   1.25903e+01       94102.5220     0081
   2.6688017   1.26331e+01       94102.5220     0081
   2.6680896   1.26760e+01       94102.5220     0081
   2.6673780   1.27191e+01       94102.5220     0081
   2.6666667   1.27623e+01       94102.5220     0081
   2.6659557   1.28057e+01       94102.5220     0081
   2.6652452   1.28491e+01       94102.5220     0081
   2.6645350   1.28928e+01       94102.5220     0081
   2.6638253   1.29365e+01       94102.5220     0081
   2.6631158   1.29804e+01       94102.5220     0081
   2.6624068   1.30243e+01       94102.5220     0081
   2.6616982   1.30684e+01       94102.5220     0081
   2.6609899   1.31126e+01       94102.5220     0081
   2.6602820   1.31569e+01       94102.5220     0081
   2.6595745   1.32012e+01       94102.5220     0081
   2.6588673   1.32457e+01       94102.5220     0081
   2.6581606   1.32902e+01       94102.5220     0081
   2.6574542   1.33348e+01       94102.5220     0081
   2.6567481   1.33795e+01       94102.5220     0081
   2.6560425   1.34243e+01       94102.5220     0081
   2.6553372   1.34693e+01       94102.5220     0081
   2.6546323   1.35143e+01       94102.5220     0081
   2.6539278   1.35595e+01       94102.5220     0081
   2.6532237   1.36048e+01       94102.5220     0081
   2.6525199   1.36502e+01       94102.5220     0081
   2.6518165   1.36958e+01       94102.5220     0081
   2.6511135   1.37415e+01       94102.5220     0081
   2.6504108   1.37873e+01       94102.5220     0081
   2.6497085   1.38333e+01       94102.5220     0081
   2.6490066   1.38794e+01       94102.5220     0081
   2.6483051   1.00232e+01       94209.6360     0080
   2.6476039   1.00566e+01       94209.6360     0080
   2.6469031   1.00900e+01       94209.6360     0080
   2.6462027   1.01236e+01       94209.6360     0080
   2.6455026   1.01572e+01       94209.6360     0080
   2.6448030   1.01910e+01       94209.6360     0080
   2.6441036   1.02247e+01       94209.6360     0080
   2.6434047   1.02586e+01       94209.6360     0080
   2.6427061   1.02925e+01       94209.6360     0080
   2.6420079   1.03265e+01       94209.6360     0080
   2.6413101   1.03605e+01       94209.6360     0080
   2.6406126   1.03947e+01       94209.6360     0080
   2.6399155   1.04288e+01       94209.6360     0080
   2.6392188   1.04631e+01       94209.6360     0080
   2.6385224   1.04974e+01       94209.6360     0080
   2.6378264   1.05317e+01       94209.6360     0080
   2.6371308   1.05661e+01       94209.6360     0080
   2.6364355   1.06006e+01       94209.6360     0080
   2.6357406   1.06352e+01       94209.6360     0080
   2.6350461   1.06698e+01       94209.6360     0080
   2.6343519   1.07045e+01       94209.6360     0080
   2.6336582   1.07393e+01       94209.6360     0080
   2.6329647   1.07742e+01       94209.6360     0080
   2.6322717   1.08093e+01       94209.6360     0080
   2.6315789   1.08444e+01       94209.6360     0080
   2.6308866   1.08796e+01       94209.6360     0080
   2.6301946   1.09150e+01       94209.6360     0080
   2.6295030   1.09504e+01       94209.6360     0080
   2.6288118   1.09859e+01       94209.6360     0080
   2.6281209   1.10216e+01       94209.6360     0080
   2.6274304   1.10572e+01       94209.6360     0080
   2.6267402   1.10930e+01       94209.6360     0080
   2.6260504   1.11288e+01       94209.6360     0080
   2.6253610   1.11646e+01       94209.6360     0080
   2.6246719   1.12004e+01       94209.6360     0080
   2.6239832   1.12363e+01       94209.6360     0080
   2.6232949   1.12722e+01       94209.6360     0080
   2.6226069   1.13082e+01       94209.6360     0080
   2.6219192   1.13442e+01       94209.6360     0080
   2.6212320   1.13803e+01       94209.6360     0080
   2.6205451   1.14164e+01       94209.6360     0080
   2.6198585   1.14527e+01       94209.6360     0080
   2.6191723   1.14890e+01       94209.6360     0080
   2.6184865   1.15254e+01       94209.6360     0080
   2.6178010   1.15620e+01       94209.6360     0080
   2.6171159   1.15986e+01       94209.6360     0080
   2.6164312   1.16354e+01       94209.6360     0080
   2.6157468   1.16723e+01       94209.6360     0080
   2.6150628   1.17093e+01       94209.6360     0080
   2.6143791   1.17464e+01       94209.6360     0080
   2.6136958   1.17835e+01       94209.6360     0080
   2.6130128   1.18207e+01       94209.6360     0080
   2.6123302   1.18579e+01       94209.6360     0080
   2.6116479   1.18952e+01       94209.6360     0080
   2.6109661   1.19325e+01       94209.6360     0080
   2.6102845   1.19698e+01       94209.6360     0080
   2.6096033   1.20071e+01       94209.6360     0080
   2.6089225   1.20445e+01       94209.6360     0080
   2.6082420   1.20819e+01       94209.6360     0080
   2.6075619   1.21194e+01       94209.6360     0080
   2.6068822   1.21569e+01       94209.6360     0080
   2.6062028   1.21944e+01       94209.6360     0080
   2.6055237   1.22321e+01       94209.6360     0080
   2.6048450   1.22698e+01       94209.6360     0080
   2.6041667   1.23076e+01       94209.6360     0080
   2.6034887   1.23454e+01       94209.6360     0080
   2.6028110   1.23834e+01       94209.6360     0080
   2.6021337   1.24215e+01       94209.6360     0080
   2.6014568   1.24596e+01       94209.6360     0080
   2.6007802   1.24978e+01       94209.6360     0080
   2.6001040   1.25361e+01       94209.6360     0080
   2.5994281   1.25744e+01       94209.6360     0080
   2.5987526   1.26128e+01       94209.6360     0080
   2.5980774   1.26513e+01       94209.6360     0080
   2.5974026   1.26897e+01       94209.6360     0080
   2.5967281   1.27283e+01       94209.6360     0080
   2.5960540   1.27668e+01       94209.6360     0080
   2.5953802   1.28055e+01       94209.6360     0080
   2.5947068   1.28441e+01       94209.6360     0080
   2.5940337   1.28828e+01       94209.6360     0080
   2.5933610   1.29216e+01       94209.6360     0080
   2.5926886   1.29604e+01       94209.6360     0080
   2.5920166   1.29992e+01       94209.6360     0080
   2.5913449   1.30381e+01       94209.6360     0080
   2.5906736   1.30770e+01       94209.6360     0080
   2.5900026   1.31160e+01       94209.6360     0080
   2.5893320   1.31550e+01       94209.6360     0080
   2.5886617   1.31941e+01       94209.6360     0080
   2.5879917   1.32333e+01       94209.6360     0080
   2.5873221   1.32724e+01       94209.6360     0080
   2.5866529   1.33117e+01       94209.6360     0080
   2.5859840   1.33510e+01       94209.6360     0080
   2.5853154   1.33903e+01       94209.6360     0080
   2.5846472   1.34296e+01       94209.6360     0080
   2.5839793   1.34690e+01       94209.6360     0080
   2.5833118   1.35085e+01       94209.6360     0080
   2.5826446   1.35480e+01       94209.6360     0080
   2.5819778   1.35875e+01       94209.6360     0080
   2.5813113   1.36271e+01       94209.6360     0080
   2.5806452   1.36667e+01       94209.6360     0080
   2.5799794   1.37064e+01       94209.6360     0080
   2.5793139   1.37462e+01       94209.6360     0080
   2.5786488   1.37859e+01       94209.6360     0080
   2.5779840   1.00054e+01       94316.7180     0079
   2.5773196   1.00343e+01       94316.7180     0079
   2.5766555   1.00633e+01       94316.7180     0079
   2.5759918   1.00923e+01       94316.7180     0079
   2.5753284   1.01214e+01       94316.7180     0079
   2.5746653   1.01505e+01       94316.7180     0079
   2.5740026   1.01796e+01       94316.7180     0079
   2.5733402   1.02088e+01       94316.7180     0079
   2.5726782   1.02379e+01       94316.7180     0079
   2.5720165   1.02672e+01       94316.7180     0079
   2.5713551   1.02964e+01       94316.7180     0079
   2.5706941   1.03257e+01       94316.7180     0079
   2.5700334   1.03550e+01       94316.7180     0079
   2.5693731   1.03843e+01       94316.7180     0079
   2.5687131   1.04136e+01       94316.7180     0079
   2.5680534   1.04430e+01       94316.7180     0079
   2.5673941   1.04723e+01       94316.7180     0079
   2.5667351   1.05017e+01       94316.7180     0079
   2.5660765   1.05310e+01       94316.7180     0079
   2.5654182   1.05604e+01       94316.7180     0079
   2.5647602   1.05897e+01       94316.7180     0079
   2.5641026   1.06191e+01       94316.7180     0079
   2.5634453   1.06484e+01       94316.7180     0079
   2.5627883   1.06777e+01       94316.7180     0079
   2.5621317   1.07070e+01       94316.7180     0079
   2.5614754   1.07363e+01       94316.7180     0079
   2.5608195   1.07656e+01       94316.7180     0079
   2.5601639   1.07950e+01       94316.7180     0079
   2.5595086   1.08243e+01       94316.7180     0079
   2.5588536   1.08537e+01       94316.7180     0079
   2.5581990   1.08832e+01       94316.7180     0079
   2.5575448   1.09127e+01       94316.7180     0079
   2.5568908   1.09422e+01       94316.7180     0079
   2.5562372   1.09718e+01       94316.7180     0079
   2.5555840   1.10015e+01       94316.7180     0079
   2.5549310   1.10311e+01       94316.7180     0079
   2.5542784   1.10608e+01       94316.7180     0079
   2.5536261   1.10905e+01       94316.7180     0079
   2.5529742   1.11202e+01       94316.7180     0079
   2.5523226   1.11499e+01       94316.7180     0079
   2.5516713   1.11796e+01       94316.7180     0079
   2.5510204   1.12092e+01       94316.7180     0079
   2.5503698   1.12388e+01       94316.7180     0079
   2.5497195   1.12684e+01       94316.7180     0079
   2.5490696   1.12980e+01       94316.7180     0079
   2.5484200   1.13275e+01       94316.7180     0079
   2.5477707   1.13571e+01       94316.7180     0079
   2.5471218   1.13866e+01       94316.7180     0079
   2.5464731   1.14161e+01       94316.7180     0079
   2.5458248   1.14457e+01       94316.7180     0079
   2.5451769   1.14753e+01       94316.7180     0079
   2.5445293   1.15049e+01       94316.7180     0079
   2.5438820   1.15346e+01       94316.7180     0079
   2.5432350   1.15642e+01       94316.7180     0079
   2.5425884   1.15940e+01       94316.7180     0079
   2.5419420   1.16237e+01       94316.7180     0079
   2.5412961   1.16534e+01       94316.7180     0079
   2.5406504   1.16832e+01       94316.7180     0079
   2.5400051   1.17130e+01       94316.7180     0079
   2.5393601   1.17427e+01       94316.7180     0079
   2.5387154   1.17725e+01       94316.7180     0079
   2.5380711   1.18023e+01       94316.7180     0079
   2.5374270   1.18321e+01       94316.7180     0079
   2.5367834   1.18618e+01       94316.7180     0079
   2.5361400   1.18915e+01       94316.7180     0079
   2.5354970   1.19212e+01       94316.7180     0079
   2.5348542   1.19509e+01       94316.7180     0079
   2.5342119   1.19805e+01       94316.7180     0079
   2.5335698   1.20101e+01       94316.7180     0079
   2.5329281   1.20396e+01       94316.7180     0079
   2.5322867   1.20691e+01       94316.7180     0079
   2.5316456   1.20985e+01       94316.7180     0079
   2.5310048   1.21278e+01       94316.7180     0079
   2.5303644   1.21571e+01       94316.7180     0079
   2.5297243   1.21863e+01       94316.7180     0079
   2.5290845   1.22155e+01       94316.7180     0079
   2.5284450   1.22446e+01       94316.7180     0079
   2.5278059   1.22738e+01       94316.7180     0079
   2.5271670   1.23029e+01       94316.7180     0079
   2.5265285   1.23321e+01       94316.7180     0079
   2.5258904   1.23613e+01       94316.7180     0079
   2.5252525   1.23905e+01       94316.7180     0079
   2.5246150   1.24198e+01       94316.7180     0079
   2.5239778   1.24491e+01       94316.7180     0079
   2.5233409   1.24785e+01       94316.7180     0079
   2.5227043   1.25078e+01       94316.7180     0079
   2.5220681   1.25371e+01       94316.7180     0079
   2.5214322   1.25664e+01       94316.7180     0079
   2.5207966   1.25956e+01       94316.7180     0079
   2.5201613   1.26247e+01       94316.7180     0079
   2.5195263   1.26537e+01       94316.7180     0079
   2.5188917   1.26826e+01       94316.7180     0079
   2.5182574   1.27114e+01       94316.7180     0079
   2.5176234   1.27400e+01       94316.7180     0079
   2.5169897   1.27685e+01       94316.7180     0079
   2.5163563   1.27969e+01       94316.7180     0079
   2.5157233   1.28252e+01       94316.7180     0079
   2.5150905   1.28535e+01       94316.7180     0079
   2.5144581   1.28817e+01       94316.7180     0079
   2.5138260   1.29098e+01       94316.7180     0079
   2.5131943   1.29379e+01       94316.7180     0079
   2.5125628   1.29660e+01       94316.7180     0079
   2.5119317   1.29941e+01       94316.7180     0079
   2.5113009   1.30222e+01       94316.7180     0079
   2.5106703   1.30502e+01       94316.7180     0079
   2.5100402   1.30783e+01       94316.7180     0079
   2.5094103   1.31064e+01       94316.7180     0079
   2.5087807   1.31345e+01       94316.7180     0079
   2.5081515   1.31626e+01       94316.7180     0079
   2.5075226   1.31907e+01       94316.7180     0079
   2.5068940   1.32188e+01       94316.7180     0079
   2.5062657   1.32470e+01       94316.7180     0079
   2.5056377   1.32752e+01       94316.7180     0079
   2.5050100   1.33033e+01       94316.7180     0079
   2.5043827   1.33315e+01       94316.7180     0079
   2.5037556   1.33597e+01       94316.7180     0079
   2.5031289   1.33878e+01       94316.7180     0079
   2.5025025   1.34158e+01       94316.7180     0079
   2.5018764   1.34438e+01       94316.7180     0079
   2.5012506   1.34717e+01       94316.7180     0079
   2.5006252   1.34994e+01       94316.7180     0079
   2.5000000   1.35271e+01       94316.7180     0079
   2.4993752   1.35546e+01       94316.7180     0079
   2.4987506   1.35820e+01       94316.7180     0079
   2.4981264   1.36092e+01       94316.7180     0079
   2.4975025   1.36364e+01       94316.7180     0079
   2.4968789   1.36635e+01       94316.7180     0079
   2.4962556   1.36906e+01       94316.7180     0079
   2.4956326   1.37176e+01       94316.7180     0079
   2.4950100   1.37446e+01       94316.7180     0079
   2.4943876   1.37717e+01       94316.7180     0079
   2.4937656   1.37987e+01       94316.7180     0079
   2.4931439   1.38258e+01       94316.7180     0079
   2.4925224   1.38529e+01       94316.7180     0079
   2.4919013   1.00098e+01       94423.7120     0078
   2.4912805   1.00293e+01       94423.7120     0078
   2.4906600   1.00489e+01       94423.7120     0078
   2.4900398   1.00683e+01       94423.7120     0078
   2.4894200   1.00877e+01       94423.7120     0078
   2.4888004   1.01071e+01       94423.7120     0078
   2.4881811   1.01263e+01       94423.7120     0078
   2.4875622   1.01454e+01       94423.7120     0078
   2.4869435   1.01643e+01       94423.7120     0078
   2.4863252   1.01832e+01       94423.7120     0078
   2.4857072   1.02019e+01       94423.7120     0078
   2.4850895   1.02206e+01       94423.7120     0078
   2.4844720   1.02391e+01       94423.7120     0078
   2.4838549   1.02575e+01       94423.7120     0078
   2.4832381   1.02759e+01       94423.7120     0078
   2.4826216   1.02941e+01       94423.7120     0078
   2.4820055   1.03123e+01       94423.7120     0078
   2.4813896   1.03304e+01       94423.7120     0078
   2.4807740   1.03485e+01       94423.7120     0078
   2.4801587   1.03665e+01       94423.7120     0078
   2.4795438   1.03844e+01       94423.7120     0078
   2.4789291   1.04023e+01       94423.7120     0078
   2.4783147   1.04201e+01       94423.7120     0078
   2.4777007   1.04378e+01       94423.7120     0078
   2.4770869   1.04554e+01       94423.7120     0078
   2.4764735   1.04729e+01       94423.7120     0078
   2.4758604   1.04904e+01       94423.7120     0078
   2.4752475   1.05077e+01       94423.7120     0078
   2.4746350   1.05250e+01       94423.7120     0078
   2.4740228   1.05421e+01       94423.7120     0078
   2.4734108   1.05592e+01       94423.7120     0078
   2.4727992   1.05763e+01       94423.7120     0078
   2.4721879   1.05933e+01       94423.7120     0078
   2.4715769   1.06103e+01       94423.7120     0078
   2.4709661   1.06273e+01       94423.7120     0078
   2.4703557   1.06443e+01       94423.7120     0078
   2.4697456   1.06614e+01       94423.7120     0078
   2.4691358   1.06785e+01       94423.7120     0078
   2.4685263   1.06956e+01       94423.7120     0078
   2.4679171   1.07128e+01       94423.7120     0078
   2.4673082   1.07300e+01       94423.7120     0078
   2.4666996   1.07471e+01       94423.7120     0078
   2.4660912   1.07641e+01       94423.7120     0078
   2.4654832   1.07811e+01       94423.7120     0078
   2.4648755   1.07978e+01       94423.7120     0078
   2.4642681   1.08144e+01       94423.7120     0078
   2.4636610   1.08307e+01       94423.7120     0078
   2.4630542   1.08467e+01       94423.7120     0078
   2.4624477   1.08624e+01       94423.7120     0078
   2.4618415   1.08779e+01       94423.7120     0078
   2.4612355   1.08931e+01       94423.7120     0078
   2.4606299   1.09082e+01       94423.7120     0078
   2.4600246   1.09231e+01       94423.7120     0078
   2.4594196   1.09380e+01       94423.7120     0078
   2.4588149   1.09528e+01       94423.7120     0078
   2.4582104   1.09676e+01       94423.7120     0078
   2.4576063   1.09825e+01       94423.7120     0078
   2.4570025   1.09975e+01       94423.7120     0078
   2.4563989   1.10126e+01       94423.7120     0078
   2.4557957   1.10279e+01       94423.7120     0078
   2.4551927   1.10432e+01       94423.7120     0078
   2.4545901   1.10585e+01       94423.7120     0078
   2.4539877   1.10738e+01       94423.7120     0078
   2.4533857   1.10890e+01       94423.7120     0078
   2.4527839   1.11040e+01       94423.7120     0078
   2.4521824   1.11189e+01       94423.7120     0078
   2.4515813   1.11336e+01       94423.7120     0078
   2.4509804   1.11480e+01       94423.7120     0078
   2.4503798   1.11621e+01       94423.7120     0078
   2.4497795   1.11759e+01       94423.7120     0078
   2.4491795   1.11895e+01       94423.7120     0078
   2.4485798   1.12028e+01       94423.7120     0078
   2.4479804   1.12160e+01       94423.7120     0078
   2.4473813   1.12291e+01       94423.7120     0078
   2.4467825   1.12421e+01       94423.7120     0078
   2.4461840   1.12550e+01       94423.7120     0078
   2.4455857   1.12678e+01       94423.7120     0078
   2.4449878   1.12807e+01       94423.7120     0078
   2.4443901   1.12937e+01       94423.7120     0078
   2.4437928   1.13066e+01       94423.7120     0078
   2.4431957   1.13196e+01       94423.7120     0078
   2.4425989   1.13325e+01       94423.7120     0078
   2.4420024   1.13453e+01       94423.7120     0078
   2.4414062   1.13580e+01       94423.7120     0078
   2.4408103   1.13706e+01       94423.7120     0078
   2.4402147   1.13830e+01       94423.7120     0078
   2.4396194   1.13952e+01       94423.7120     0078
   2.4390244   1.14072e+01       94423.7120     0078
   2.4384297   1.14189e+01       94423.7120     0078
   2.4378352   1.14304e+01       94423.7120     0078
   2.4372410   1.14417e+01       94423.7120     0078
   2.4366472   1.14528e+01       94423.7120     0078
   2.4360536   1.14637e+01       94423.7120     0078
   2.4354603   1.14745e+01       94423.7120     0078
   2.4348673   1.14852e+01       94423.7120     0078
   2.4342746   1.14959e+01       94423.7120     0078
   2.4336822   1.15064e+01       94423.7120     0078
   2.4330900   1.15170e+01       94423.7120     0078
   2.4324982   1.15275e+01       94423.7120     0078
   2.4319066   1.15381e+01       94423.7120     0078
   2.4313153   1.15486e+01       94423.7120     0078
   2.4307244   1.15590e+01       94423.7120     0078
   2.4301337   1.15694e+01       94423.7120     0078
   2.4295432   1.15797e+01       94423.7120     0078
   2.4289531   1.15900e+01       94423.7120     0078
   2.4283633   1.16001e+01       94423.7120     0078
   2.4277737   1.16101e+01       94423.7120     0078
   2.4271845   1.16200e+01       94423.7120     0078
   2.4265955   1.16297e+01       94423.7120     0078
   2.4260068   1.16393e+01       94423.7120     0078
   2.4254184   1.16488e+01       94423.7120     0078
   2.4248303   1.16581e+01       94423.7120     0078
   2.4242424   1.16673e+01       94423.7120     0078
   2.4236549   1.16763e+01       94423.7120     0078
   2.4230676   1.16853e+01       94423.7120     0078
   2.4224806   1.16941e+01       94423.7120     0078
   2.4218939   1.17029e+01       94423.7120     0078
   2.4213075   1.17115e+01       94423.7120     0078
   2.4207214   1.17201e+01       94423.7120     0078
   2.4201355   1.17285e+01       94423.7120     0078
   2.4195500   1.17368e+01       94423.7120     0078
   2.4189647   1.17450e+01       94423.7120     0078
   2.4183797   1.17531e+01       94423.7120     0078
   2.4177950   1.17610e+01       94423.7120     0078
   2.4172105   1.17687e+01       94423.7120     0078
   2.4166264   1.17763e+01       94423.7120     0078
   2.4160425   1.17836e+01       94423.7120     0078
   2.4154589   1.17908e+01       94423.7120     0078
   2.4148756   1.17977e+01       94423.7120     0078
   2.4142926   1.18044e+01       94423.7120     0078
   2.4137099   1.18110e+01       94423.7120     0078
   2.4131274   1.18173e+01       94423.7120     0078
   2.4125452   1.18236e+01       94423.7120     0078
   2.4119633   1.18297e+01       94423.7120     0078
   2.4113817   1.18357e+01       94423.7120     0078
   2.4108004   1.18416e+01       94423.7120     0078
   2.4102193   1.18474e+01       94423.7120     0078
   2.4096386   1.18532e+01       94423.7120     0078
   2.4090581   1.18590e+01       94423.7120     0078
   2.4084778   1.18647e+01       94423.7120     0078
   2.4078979   1.18703e+01       94423.7120     0078
   2.4073182   1.18758e+01       94423.7120     0078
   2.4067389   1.18813e+01       94423.7120     0078
   2.4061598   1.18866e+01       94423.7120     0078
   2.4055809   1.18918e+01       94423.7120     0078
   2.4050024   1.18968e+01       94423.7120     0078
   2.4044241   1.19017e+01       94423.7120     0078
   2.4038462   1.19064e+01       94423.7120     0078
   2.4032684   1.19109e+01       94423.7120     0078
   2.4026910   1.19152e+01       94423.7120     0078
   2.4021139   1.19193e+01       94423.7120     0078
   2.4015370   1.19233e+01       94423.7120     0078
   2.4009604   1.19271e+01       94423.7120     0078
   2.4003841   1.19308e+01       94423.7120     0078
   2.3998080   1.19343e+01       94423.7120     0078
   2.3992322   1.19377e+01       94423.7120     0078
   2.3986568   1.19410e+01       94423.7120     0078
   2.3980815   1.19442e+01       94423.7120     0078
   2.3975066   1.19473e+01       94423.7120     0078
   2.3969319   1.19504e+01       94423.7120     0078
   2.3963575   1.19533e+01       94423.7120     0078
   2.3957834   1.19562e+01       94423.7120     0078
   2.3952096   1.19589e+01       94423.7120     0078
   2.3946360   1.19616e+01       94423.7120     0078
   2.3940627   1.19643e+01       94423.7120     0078
   2.3934897   1.19668e+01       94423.7120     0078
   2.3929170   1.19693e+01       94423.7120     0078
   2.3923445   1.19717e+01       94423.7120     0078
   2.3917723   1.19741e+01       94423.7120     0078
   2.3912004   1.19763e+01       94423.7120     0078
   2.3906287   1.19785e+01       94423.7120     0078
   2.3900574   1.19805e+01       94423.7120     0078
   2.3894863   1.19824e+01       94423.7120     0078
   2.3889154   1.19842e+01       94423.7120     0078
   2.3883449   1.19858e+01       94423.7120     0078
   2.3877746   1.19872e+01       94423.7120     0078
   2.3872046   1.19885e+01       94423.7120     0078
   2.3866348   1.19895e+01       94423.7120     0078
   2.3860654   1.19902e+01       94423.7120     0078
   2.3854962   1.19908e+01       94423.7120     0078
   2.3849273   1.19912e+01       94423.7120     0078
   2.3843586   1.19913e+01       94423.7120     0078
   2.3837902   1.19914e+01       94423.7120     0078
   2.3832221   1.19912e+01       94423.7120     0078
   2.3826543   1.19910e+01       94423.7120     0078
   2.3820867   1.19906e+01       94423.7120     0078
   2.3815194   1.19901e+01       94423.7120     0078
   2.3809524   1.19896e+01       94423.7120     0078
   2.3803856   1.19890e+01       94423.7120     0078
   2.3798191   1.19884e+01       94423.7120     0078
   2.3792529   1.19876e+01       94423.7120     0078
   2.3786870   1.19869e+01       94423.7120     0078
   2.3781213   1.19860e+01       94423.7120     0078
   2.3775559   1.19851e+01       94423.7120     0078
   2.3769907   1.19842e+01       94423.7120     0078
   2.3764259   1.19832e+01       94423.7120     0078
   2.3758612   1.19821e+01       94423.7120     0078
   2.3752969   1.19809e+01       94423.7120     0078
   2.3747328   1.19797e+01       94423.7120     0078
   2.3741690   1.19784e+01       94423.7120     0078
   2.3736055   1.19770e+01       94423.7120     0078
   2.3730422   1.19754e+01       94423.7120     0078
   2.3724792   1.19738e+01       94423.7120     0078
   2.3719165   1.19720e+01       94423.7120     0078
   2.3713540   1.19700e+01       94423.7120     0078
   2.3707918   1.19678e+01       94423.7120     0078
   2.3702299   1.19654e+01       94423.7120     0078
   2.3696682   1.19627e+01       94423.7120     0078
   2.3691068   1.19598e+01       94423.7120     0078
   2.3685457   1.19568e+01       94423.7120     0078
   2.3679848   1.19535e+01       94423.7120     0078
   2.3674242   1.19501e+01       94423.7120     0078
   2.3668639   1.19466e+01       94423.7120     0078
   2.3663038   1.19430e+01       94423.7120     0078
   2.3657440   1.19394e+01       94423.7120     0078
   2.3651845   1.19358e+01       94423.7120     0078
   2.3646252   1.19322e+01       94423.7120     0078
   2.3640662   1.19287e+01       94423.7120     0078
   2.3635074   1.19253e+01       94423.7120     0078
   2.3629490   1.19219e+01       94423.7120     0078
   2.3623907   1.19186e+01       94423.7120     0078
   2.3618328   1.19153e+01       94423.7120     0078
   2.3612751   1.19119e+01       94423.7120     0078
   2.3607177   1.19084e+01       94423.7120     0078
   2.3601605   1.19048e+01       94423.7120     0078
   2.3596036   1.19011e+01       94423.7120     0078
   2.3590469   1.18971e+01       94423.7120     0078
