# Wavelength (um) Flux (erg/s/cm)
2.29058865838e+00 4.17127085116e+04
2.29058603498e+00 4.17126392210e+04
2.29058341159e+00 4.17125699303e+04
2.29058078821e+00 4.17125006391e+04
2.29057816483e+00 4.17124313470e+04
2.29057554146e+00 4.17123620546e+04
2.29057291810e+00 4.17122927620e+04
2.29057029474e+00 4.17122234688e+04
2.29056767139e+00 4.17121541756e+04
2.29056504804e+00 4.17120848819e+04
2.29056242470e+00 4.17120155868e+04
2.29055980136e+00 4.17119462915e+04
2.29055717803e+00 4.17118769793e+04
2.29055455471e+00 4.17118076238e+04
2.29055193139e+00 4.17117382676e+04
2.29054930808e+00 4.17116689101e+04
2.29054668478e+00 4.17115995514e+04
2.29054406148e+00 4.17115301927e+04
2.29054143819e+00 4.17114608337e+04
2.29053881490e+00 4.17113914673e+04
2.29053619162e+00 4.17113220675e+04
2.29053356834e+00 4.17112526668e+04
2.29053094507e+00 4.17111832658e+04
2.29052832181e+00 4.17111138646e+04
2.29052569855e+00 4.17110444633e+04
2.29052307530e+00 4.17109750616e+04
2.29052045206e+00 4.17109056597e+04
2.29051782882e+00 4.17108362569e+04
2.29051520559e+00 4.17107668530e+04
2.29051258236e+00 4.17106974477e+04
2.29050995914e+00 4.17106280417e+04
2.29050733592e+00 4.17105585989e+04
2.29050471271e+00 4.17104891319e+04
2.29050208951e+00 4.17104196643e+04
2.29049946631e+00 4.17103501966e+04
2.29049684312e+00 4.17102805495e+04
2.29049421994e+00 4.17102110802e+04
2.29049159676e+00 4.17101416107e+04
2.29048897359e+00 4.17100721394e+04
2.29048635042e+00 4.17100026672e+04
2.29048372726e+00 4.17099331945e+04
2.29048110410e+00 4.17098637217e+04
2.29047848095e+00 4.17097942487e+04
2.29047585781e+00 4.17097247536e+04
2.29047323468e+00 4.17096552438e+04
2.29047061154e+00 4.17095857328e+04
2.29046798842e+00 4.17095162215e+04
2.29046536530e+00 4.17094467088e+04
2.29046274219e+00 4.17093771957e+04
2.29046011908e+00 4.17093076824e+04
2.29045749598e+00 4.17092381129e+04
2.29045487289e+00 4.17091685377e+04
2.29045224980e+00 4.17090989623e+04
2.29044962671e+00 4.17090293868e+04
2.29044700364e+00 4.17089598111e+04
2.29044438057e+00 4.17088902350e+04
2.29044175750e+00 4.17088206574e+04
2.29043913444e+00 4.17087510790e+04
2.29043651139e+00 4.17086814998e+04
2.29043388834e+00 4.17086119203e+04
2.29043126530e+00 4.17085423395e+04
2.29042864227e+00 4.17084727583e+04
2.29042601924e+00 4.17084031760e+04
2.29042339622e+00 4.17083335930e+04
2.29042077320e+00 4.17082640099e+04
2.29041815019e+00 4.17081944259e+04
2.29041552718e+00 4.17081248385e+04
2.29041290419e+00 4.17080552218e+04
2.29041028119e+00 4.17079855895e+04
2.29040765821e+00 4.17079159137e+04
2.29040503523e+00 4.17078462375e+04
2.29040241225e+00 4.17077765611e+04
2.29039978928e+00 4.17077068846e+04
2.29039716632e+00 4.17076372067e+04
2.29039454336e+00 4.17075675275e+04
2.29039192041e+00 4.17074978455e+04
2.29038929747e+00 4.17074281631e+04
2.29038667453e+00 4.17073584804e+04
2.29038405160e+00 4.17072887975e+04
2.29038142867e+00 4.17072191138e+04
2.29037880575e+00 4.17071494289e+04
2.29037618284e+00 4.17070797437e+04
2.29037355993e+00 4.17070100583e+04
2.29037093703e+00 4.17069403728e+04
2.29036831413e+00 4.17068706857e+04
2.29036569124e+00 4.17068009971e+04
2.29036306835e+00 4.17067313075e+04
2.29036044548e+00 4.17066615844e+04
2.29035782260e+00 4.17065918371e+04
2.29035519974e+00 4.17065220889e+04
2.29035257688e+00 4.17064523277e+04
2.29034995402e+00 4.17063825531e+04
2.29034733117e+00 4.17063127782e+04
2.29034470833e+00 4.17062430025e+04
2.29034208549e+00 4.17061732254e+04
2.29033946266e+00 4.17061034472e+04
2.29033683984e+00 4.17060336686e+04
2.29033421702e+00 4.17059638890e+04
2.29033159421e+00 4.17058941081e+04
2.29032897140e+00 4.17058243268e+04
2.29032634860e+00 4.17057545454e+04
2.29032372581e+00 4.17056847638e+04
2.29032110302e+00 4.17056149808e+04
2.29031848024e+00 4.17055451949e+04
2.29031585746e+00 4.17054754081e+04
2.29031323469e+00 4.17054056207e+04
2.29031061193e+00 4.17053357841e+04
2.29030798917e+00 4.17052659422e+04
2.29030536641e+00 4.17051960997e+04
2.29030274367e+00 4.17051262558e+04
2.29030012093e+00 4.17050564104e+04
2.29029749819e+00 4.17049865647e+04
2.29029487547e+00 4.17049167174e+04
2.29029225274e+00 4.17048468691e+04
2.29028963003e+00 4.17047770035e+04
2.29028700732e+00 4.17047071363e+04
2.29028438461e+00 4.17046372689e+04
2.29028176191e+00 4.17045674000e+04
2.29027913922e+00 4.17044975308e+04
2.29027651654e+00 4.17044276606e+04
2.29027389385e+00 4.17043577888e+04
2.29027127118e+00 4.17042879149e+04
2.29026864851e+00 4.17042180392e+04
2.29026602585e+00 4.17041481633e+04
2.29026340319e+00 4.17040782748e+04
2.29026078054e+00 4.17040083475e+04
2.29025815790e+00 4.17039384186e+04
2.29025553526e+00 4.17038684895e+04
2.29025291263e+00 4.17037985598e+04
2.29025029000e+00 4.17037286299e+04
2.29024766738e+00 4.17036586995e+04
2.29024504477e+00 4.17035887664e+04
2.29024242216e+00 4.17035188310e+04
2.29023979956e+00 4.17034488946e+04
2.29023717696e+00 4.17033789567e+04
2.29023455437e+00 4.17033090179e+04
2.29023193179e+00 4.17032390787e+04
2.29022930921e+00 4.17031690415e+04
2.29022668664e+00 4.17030990913e+04
2.29022406407e+00 4.17030291396e+04
2.29022144151e+00 4.17029591857e+04
2.29021881896e+00 4.17028892310e+04
2.29021619641e+00 4.17028192759e+04
2.29021357387e+00 4.17027492946e+04
2.29021095133e+00 4.17026792923e+04
2.29020832880e+00 4.17026092888e+04
2.29020570628e+00 4.17025392844e+04
2.29020308376e+00 4.17024692788e+04
2.29020046125e+00 4.17023992728e+04
2.29019783874e+00 4.17023292634e+04
2.29019521624e+00 4.17022592516e+04
2.29019259375e+00 4.17021892396e+04
2.29018997126e+00 4.17021192273e+04
2.29018734878e+00 4.17020492144e+04
2.29018472630e+00 4.17019791995e+04
2.29018210383e+00 4.17019091834e+04
2.29017948137e+00 4.17018391662e+04
2.29017685891e+00 4.17017691479e+04
2.29017423646e+00 4.17016991282e+04
2.29017161401e+00 4.17016291064e+04
2.29016899157e+00 4.17015590843e+04
2.29016636914e+00 4.17014890600e+04
2.29016374671e+00 4.17014190008e+04
2.29016112429e+00 4.17013489361e+04
2.29015850187e+00 4.17012788704e+04
2.29015587946e+00 4.17012088039e+04
2.29015325706e+00 4.17011387371e+04
2.29015063466e+00 4.17010686682e+04
2.29014801227e+00 4.17009985953e+04
2.29014538988e+00 4.17009285206e+04
2.29014276750e+00 4.17008584454e+04
2.29014014513e+00 4.17007883700e+04
2.29013752276e+00 4.17007182928e+04
2.29013490040e+00 4.17006482139e+04
2.29013227804e+00 4.17005781348e+04
2.29012965569e+00 4.17005080552e+04
2.29012703335e+00 4.17004379735e+04
2.29012441101e+00 4.17003678897e+04
2.29012178868e+00 4.17002978031e+04
2.29011916635e+00 4.17002277143e+04
2.29011654403e+00 4.17001576174e+04
2.29011392172e+00 4.17000874953e+04
2.29011129941e+00 4.17000173726e+04
2.29010867711e+00 4.16999472484e+04
2.29010605481e+00 4.16998771255e+04
2.29010343252e+00 4.16998070100e+04
2.29010081024e+00 4.16997368928e+04
2.29009818796e+00 4.16996667727e+04
2.29009556569e+00 4.16995966523e+04
2.29009294342e+00 4.16995265317e+04
2.29009032116e+00 4.16994564082e+04
2.29008769891e+00 4.16993862819e+04
2.29008507666e+00 4.16993161545e+04
2.29008245442e+00 4.16992460257e+04
2.29007983218e+00 4.16991758957e+04
2.29007720995e+00 4.16991057647e+04
2.29007458773e+00 4.16990356289e+04
2.29007196551e+00 4.16989654922e+04
2.29006934330e+00 4.16988953534e+04
2.29006672109e+00 4.16988252020e+04
2.29006409889e+00 4.16987550396e+04
2.29006147670e+00 4.16986848763e+04
2.29005885451e+00 4.16986147100e+04
2.29005623233e+00 4.16985445430e+04
2.29005361015e+00 4.16984743746e+04
2.29005098799e+00 4.16984042020e+04
2.29004836582e+00 4.16983340274e+04
2.29004574366e+00 4.16982638518e+04
2.29004312151e+00 4.16981936904e+04
2.29004049937e+00 4.16981235338e+04
2.29003787723e+00 4.16980533768e+04
2.29003525509e+00 4.16979832192e+04
2.29003263296e+00 4.16979130607e+04
2.29003001084e+00 4.16978428988e+04
2.29002738873e+00 4.16977727332e+04
2.29002476662e+00 4.16977025649e+04
2.29002214451e+00 4.16976323946e+04
2.29001952242e+00 4.16975622238e+04
2.29001690032e+00 4.16974918369e+04
2.29001427824e+00 4.16974216503e+04
2.29001165616e+00 4.16973514601e+04
2.29000903409e+00 4.16972812690e+04
2.29000641202e+00 4.16972110771e+04
2.29000378996e+00 4.16971408824e+04
2.29000116790e+00 4.16970706840e+04
2.28999854585e+00 4.16970004832e+04
2.28999592381e+00 4.16969302811e+04
2.28999330177e+00 4.16968600756e+04
2.28999067974e+00 4.16967898675e+04
2.28998805771e+00 4.16967196590e+04
2.28998543569e+00 4.16966494497e+04
2.28998281368e+00 4.16965792431e+04
2.28998019167e+00 4.16965090659e+04
2.28997756967e+00 4.16964388858e+04
2.28997494767e+00 4.16963687036e+04
2.28997232568e+00 4.16962985186e+04
2.28996970370e+00 4.16962283332e+04
2.28996708172e+00 4.16961581437e+04
2.28996445975e+00 4.16960879522e+04
2.28996183779e+00 4.16960177588e+04
2.28995921583e+00 4.16959475648e+04
2.28995659387e+00 4.16958773694e+04
2.28995397193e+00 4.16958071689e+04
2.28995134998e+00 4.16957369627e+04
2.28994872805e+00 4.16956667559e+04
2.28994610612e+00 4.16955965478e+04
2.28994348419e+00 4.16955263370e+04
2.28994086228e+00 4.16954561258e+04
2.28993824037e+00 4.16953859128e+04
2.28993561846e+00 4.16953156951e+04
2.28993299656e+00 4.16952454745e+04
2.28993037467e+00 4.16951752511e+04
2.28992775278e+00 4.16951050238e+04
2.28992513090e+00 4.16950347941e+04
2.28992250902e+00 4.16949645622e+04
2.28991988715e+00 4.16948943671e+04
2.28991726529e+00 4.16948241974e+04
2.28991464343e+00 4.16947540243e+04
2.28991202158e+00 4.16946838502e+04
2.28990939973e+00 4.16946136755e+04
2.28990677790e+00 4.16945434947e+04
2.28990415606e+00 4.16944733092e+04
2.28990153423e+00 4.16944031216e+04
2.28989891241e+00 4.16943329323e+04
2.28989629060e+00 4.16942627395e+04
2.28989366879e+00 4.16941925439e+04
2.28989104698e+00 4.16941223445e+04
2.28988842519e+00 4.16940521422e+04
2.28988580339e+00 4.16939819382e+04
2.28988318161e+00 4.16939117317e+04
2.28988055983e+00 4.16938415227e+04
2.28987793806e+00 4.16937713094e+04
2.28987531629e+00 4.16937010891e+04
2.28987269453e+00 4.16936308678e+04
2.28987007277e+00 4.16935606686e+04
2.28986745102e+00 4.16934904715e+04
2.28986482928e+00 4.16934202733e+04
2.28986220754e+00 4.16933500740e+04
2.28985958581e+00 4.16932798723e+04
2.28985696408e+00 4.16932097290e+04
2.28985434237e+00 4.16931395817e+04
2.28985172065e+00 4.16930692967e+04
2.28984909894e+00 4.16929991442e+04
2.28984647724e+00 4.16929289872e+04
2.28984385555e+00 4.16928588260e+04
2.28984123386e+00 4.16927886631e+04
2.28983861217e+00 4.16927184955e+04
2.28983599050e+00 4.16926483250e+04
2.28983336883e+00 4.16925781519e+04
2.28983074716e+00 4.16925079718e+04
2.28982812550e+00 4.16924377860e+04
2.28982550385e+00 4.16923675996e+04
2.28982288220e+00 4.16922974182e+04
2.28982026056e+00 4.16922272727e+04
2.28981763892e+00 4.16921571235e+04
2.28981501729e+00 4.16920869696e+04
2.28981239567e+00 4.16920168127e+04
2.28980977405e+00 4.16919466495e+04
2.28980715244e+00 4.16918764826e+04
2.28980453084e+00 4.16918063129e+04
2.28980190924e+00 4.16917361410e+04
2.28979928764e+00 4.16916659601e+04
2.28979666606e+00 4.16915958170e+04
2.28979404447e+00 4.16915257140e+04
2.28979142290e+00 4.16914556061e+04
2.28978880133e+00 4.16913854971e+04
2.28978617977e+00 4.16913153842e+04
2.28978355821e+00 4.16912452637e+04
2.28978093666e+00 4.16911751356e+04
2.28977831511e+00 4.16911050037e+04
2.28977569357e+00 4.16910348696e+04
2.28977307204e+00 4.16909647631e+04
2.28977045051e+00 4.16908946871e+04
2.28976782899e+00 4.16908246034e+04
2.28976520748e+00 4.16907545189e+04
2.28976258597e+00 4.16906844279e+04
2.28975996446e+00 4.16906143314e+04
2.28975734297e+00 4.16905442299e+04
2.28975472147e+00 4.16904741247e+04
2.28975209999e+00 4.16904040105e+04
2.28974947851e+00 4.16903338919e+04
2.28974685704e+00 4.16902637705e+04
2.28974423557e+00 4.16901936451e+04
2.28974161411e+00 4.16901235150e+04
2.28973899265e+00 4.16900533783e+04
2.28973637120e+00 4.16899832341e+04
2.28973374976e+00 4.16899131794e+04
2.28973112832e+00 4.16898431242e+04
2.28972850689e+00 4.16897730678e+04
2.28972588547e+00 4.16897030068e+04
2.28972326405e+00 4.16896330054e+04
2.28972064263e+00 4.16895630124e+04
2.28971802123e+00 4.16894926489e+04
2.28971539982e+00 4.16894226447e+04
2.28971277843e+00 4.16893526327e+04
2.28971015704e+00 4.16892826178e+04
2.28970753566e+00 4.16892125935e+04
2.28970491428e+00 4.16891425619e+04
2.28970229291e+00 4.16890725237e+04
2.28969967154e+00 4.16890024793e+04
2.28969705018e+00 4.16889324324e+04
2.28969442883e+00 4.16888623781e+04
2.28969180748e+00 4.16887923168e+04
2.28968918614e+00 4.16887222484e+04
2.28968656481e+00 4.16886521741e+04
2.28968394348e+00 4.16885820904e+04
2.28968132215e+00 4.16885120026e+04
2.28967870084e+00 4.16884419111e+04
2.28967607953e+00 4.16883718182e+04
2.28967345822e+00 4.16883018591e+04
2.28967083692e+00 4.16882319641e+04
2.28966821563e+00 4.16881620666e+04
2.28966559434e+00 4.16880921585e+04
2.28966297306e+00 4.16880222413e+04
2.28966035178e+00 4.16879523136e+04
2.28965773051e+00 4.16878823798e+04
2.28965510925e+00 4.16878124396e+04
2.28965248799e+00 4.16877424921e+04
2.28964986674e+00 4.16876725421e+04
2.28964724550e+00 4.16876025780e+04
2.28964462426e+00 4.16875326044e+04
2.28964200302e+00 4.16874626251e+04
2.28963938180e+00 4.16873926363e+04
2.28963676058e+00 4.16873226377e+04
2.28963413936e+00 4.16872526335e+04
2.28963151815e+00 4.16871826219e+04
2.28962889695e+00 4.16871125960e+04
2.28962627575e+00 4.16870426209e+04
2.28962365456e+00 4.16869727044e+04
2.28962103337e+00 4.16869027842e+04
2.28961841220e+00 4.16868328538e+04
2.28961579102e+00 4.16867629092e+04
2.28961316985e+00 4.16866926260e+04
2.28961054869e+00 4.16866227734e+04
2.28960792754e+00 4.16865529294e+04
2.28960530639e+00 4.16864830764e+04
2.28960268525e+00 4.16864132143e+04
2.28960006411e+00 4.16863433379e+04
2.28959744298e+00 4.16862734494e+04
2.28959482185e+00 4.16862035548e+04
2.28959220073e+00 4.16861336502e+04
2.28958957962e+00 4.16860637337e+04
2.28958695851e+00 4.16859938046e+04
2.28958433741e+00 4.16859238632e+04
2.28958171632e+00 4.16858539147e+04
2.28957909523e+00 4.16857839449e+04
2.28957647414e+00 4.16857140884e+04
2.28957385307e+00 4.16856442536e+04
2.28957123200e+00 4.16855744065e+04
2.28956861093e+00 4.16855045375e+04
2.28956598987e+00 4.16854346592e+04
2.28956336882e+00 4.16853647705e+04
2.28956074777e+00 4.16852948681e+04
2.28955812673e+00 4.16852249568e+04
2.28955550569e+00 4.16851550275e+04
2.28955288466e+00 4.16850850868e+04
2.28955026364e+00 4.16850151677e+04
2.28954764262e+00 4.16849453426e+04
2.28954502161e+00 4.16848755064e+04
2.28954240061e+00 4.16848056533e+04
2.28953977961e+00 4.16847357830e+04
2.28953715862e+00 4.16846658994e+04
2.28953453763e+00 4.16845960084e+04
2.28953191665e+00 4.16845251673e+04
2.28952929567e+00 4.16844552451e+04
2.28952667470e+00 4.16843854530e+04
2.28952405374e+00 4.16843156469e+04
2.28952143278e+00 4.16842458164e+04
2.28951881183e+00 4.16841759668e+04
2.28951619089e+00 4.16841061053e+04
2.28951356995e+00 4.16840362264e+04
2.28951094901e+00 4.16839663286e+04
2.28950832809e+00 4.16838964078e+04
2.28950570717e+00 4.16838264732e+04
2.28950308625e+00 4.16837565103e+04
2.28950046534e+00 4.16836865336e+04
2.28949784444e+00 4.16836165449e+04
2.28949522354e+00 4.16835465303e+04
2.28949260265e+00 4.16834764883e+04
2.28948998176e+00 4.16834064281e+04
2.28948736088e+00 4.16833364692e+04
2.28948474001e+00 4.16832665277e+04
2.28948211914e+00 4.16831965608e+04
2.28947949828e+00 4.16831266525e+04
2.28947687743e+00 4.16830568240e+04
2.28947425658e+00 4.16829869723e+04
2.28947163574e+00 4.16829170873e+04
2.28946901490e+00 4.16828471849e+04
2.28946639407e+00 4.16827764503e+04
2.28946377324e+00 4.16827064761e+04
2.28946115242e+00 4.16826364793e+04
2.28945853161e+00 4.16825664554e+04
2.28945591080e+00 4.16824964014e+04
2.28945329000e+00 4.16824263100e+04
2.28945066921e+00 4.16823561956e+04
2.28944804842e+00 4.16822860481e+04
2.28944542763e+00 4.16822158650e+04
2.28944280686e+00 4.16821456468e+04
2.28944018609e+00 4.16820754023e+04
2.28943756532e+00 4.16820051328e+04
2.28943494456e+00 4.16819348097e+04
2.28943232381e+00 4.16818644591e+04
2.28942970306e+00 4.16817942304e+04
2.28942708232e+00 4.16817240352e+04
2.28942446158e+00 4.16816539367e+04
2.28942184086e+00 4.16815838023e+04
2.28941922013e+00 4.16815136265e+04
2.28941659942e+00 4.16814434047e+04
2.28941397870e+00 4.16813710586e+04
2.28941135800e+00 4.16813006942e+04
2.28940873730e+00 4.16812302907e+04
2.28940611661e+00 4.16811598292e+04
2.28940349592e+00 4.16810893118e+04
2.28940087524e+00 4.16810187474e+04
2.28939825456e+00 4.16809481228e+04
2.28939563389e+00 4.16808774427e+04
2.28939301323e+00 4.16808066945e+04
2.28939039257e+00 4.16807359039e+04
2.28938777192e+00 4.16806650338e+04
2.28938515128e+00 4.16805941061e+04
2.28938253064e+00 4.16805231355e+04
2.28937991000e+00 4.16804522830e+04
2.28937728938e+00 4.16803813604e+04
2.28937466876e+00 4.16803087986e+04
2.28937204814e+00 4.16802376717e+04
2.28936942753e+00 4.16801664551e+04
2.28936680693e+00 4.16800951563e+04
2.28936418633e+00 4.16800238696e+04
2.28936156574e+00 4.16799525571e+04
2.28935894515e+00 4.16798811359e+04
2.28935632458e+00 4.16798096036e+04
2.28935370400e+00 4.16797379828e+04
2.28935108344e+00 4.16796630695e+04
2.28934846287e+00 4.16795897017e+04
2.28934584232e+00 4.16795155206e+04
2.28934322177e+00 4.16794423270e+04
2.28934060123e+00 4.16793682601e+04
2.28933798069e+00 4.16792949307e+04
2.28933536016e+00 4.16792217289e+04
2.28933273963e+00 4.16791482750e+04
2.28933011911e+00 4.16790749121e+04
2.28932749860e+00 4.16790013862e+04
2.28932487809e+00 4.16789276347e+04
2.28932225759e+00 4.16788536536e+04
2.28931963710e+00 4.16787794114e+04
2.28931701661e+00 4.16787048608e+04
2.28931439612e+00 4.16786299897e+04
2.28931177565e+00 4.16785547772e+04
2.28930915518e+00 4.16784791988e+04
2.28930653471e+00 4.16784032049e+04
2.28930391425e+00 4.16783267776e+04
2.28930129380e+00 4.16782500386e+04
2.28929867335e+00 4.16781727653e+04
2.28929605291e+00 4.16780949161e+04
2.28929343247e+00 4.16780164260e+04
2.28929081205e+00 4.16779372328e+04
2.28928819162e+00 4.16778572553e+04
2.28928557121e+00 4.16777763793e+04
2.28928295079e+00 4.16776946733e+04
2.28928033039e+00 4.16776119188e+04
2.28927770999e+00 4.16775279136e+04
2.28927508960e+00 4.16774424563e+04
2.28927246921e+00 4.16773553550e+04
2.28926984883e+00 4.16772663250e+04
2.28926722845e+00 4.16771750750e+04
2.28926460808e+00 4.16770812045e+04
2.28926198772e+00 4.16769842706e+04
2.28925936736e+00 4.16768836444e+04
2.28925674701e+00 4.16767785330e+04
2.28925412667e+00 4.16766680017e+04
2.28925150633e+00 4.16765507107e+04
2.28924888599e+00 4.16764249413e+04
2.28924626567e+00 4.16762882781e+04
2.28924364535e+00 4.16761373908e+04
2.28924102503e+00 4.16759675851e+04
2.28923840472e+00 4.16757714817e+04
2.28923578442e+00 4.16755376516e+04
2.28923316412e+00 4.16752473517e+04
2.28923054383e+00 4.16748673832e+04
2.28922792354e+00 4.16743387870e+04
2.28922530327e+00 4.16735617604e+04
2.28922268299e+00 4.16723966000e+04
2.28922006272e+00 4.16707353516e+04
2.28921744246e+00 4.16686820849e+04
2.28921482221e+00 4.16667301174e+04
2.28921220196e+00 4.16656394506e+04
2.28920958172e+00 4.16659191533e+04
2.28920696148e+00 4.16673908315e+04
2.28920434125e+00 4.16693466643e+04
2.28920172102e+00 4.16711120363e+04
2.28919910080e+00 4.16723939806e+04
2.28919648059e+00 4.16732195899e+04
2.28919386038e+00 4.16737279272e+04
2.28919124018e+00 4.16740422837e+04
2.28918861999e+00 4.16742409606e+04
2.28918599980e+00 4.16743683999e+04
2.28918337961e+00 4.16744498155e+04
2.28918075944e+00 4.16744997000e+04
2.28917813926e+00 4.16745273321e+04
2.28917551910e+00 4.16745385267e+04
2.28917289894e+00 4.16745372725e+04
2.28917027879e+00 4.16745263961e+04
2.28916765864e+00 4.16745079445e+04
2.28916503850e+00 4.16744834335e+04
2.28916241836e+00 4.16744539821e+04
2.28915979823e+00 4.16744204459e+04
2.28915717811e+00 4.16743835517e+04
2.28915455799e+00 4.16743438200e+04
2.28915193788e+00 4.16743016847e+04
2.28914931778e+00 4.16742574659e+04
2.28914669768e+00 4.16742114722e+04
2.28914407758e+00 4.16741639346e+04
2.28914145750e+00 4.16741150451e+04
2.28913883742e+00 4.16740649702e+04
2.28913621734e+00 4.16740140120e+04
2.28913359727e+00 4.16739621743e+04
2.28913097721e+00 4.16739094855e+04
2.28912835715e+00 4.16738560563e+04
2.28912573710e+00 4.16738019612e+04
