# Wavelength (um) Flux (erg/s/cm)
3.22684737012e+00 8.02672785065e+04
3.22632682691e+00 8.02686460027e+04
3.22580645161e+00 8.02700084061e+04
3.22528624415e+00 8.02713657184e+04
3.22476620445e+00 8.02727179461e+04
3.22424633242e+00 8.02740651043e+04
3.22372662798e+00 8.02754072171e+04
3.22320709106e+00 8.02767443048e+04
3.22268772156e+00 3.18063902166e+04
3.22216851941e+00 8.02794036422e+04
3.22164948454e+00 8.02807258962e+04
3.22113061685e+00 8.02820431297e+04
3.22061191626e+00 8.02833553253e+04
3.22009338271e+00 8.02846624612e+04
3.21957501610e+00 8.02859645244e+04
3.21905681635e+00 8.02872615107e+04
3.21853878339e+00 8.02885534207e+04
3.21802091714e+00 8.02898402578e+04
3.21750321750e+00 8.02911220264e+04
3.21698568441e+00 8.02923987309e+04
3.21646831779e+00 8.02936703752e+04
3.21595111754e+00 8.02949369633e+04
3.21543408360e+00 8.02961984982e+04
3.21491721588e+00 8.02974549830e+04
3.21440051430e+00 8.02987064201e+04
3.21388397879e+00 8.02999528119e+04
3.21336760925e+00 8.03011941604e+04
3.21285140562e+00 8.03024304676e+04
3.21233536781e+00 8.03036617352e+04
3.21181949574e+00 8.03048879650e+04
3.21130378934e+00 8.03061091585e+04
3.21078824852e+00 8.03073253171e+04
3.21027287319e+00 8.03085364425e+04
3.20975766330e+00 8.03097425360e+04
3.20924261874e+00 8.03109435990e+04
3.20872773945e+00 8.03121396327e+04
3.20821302534e+00 8.03133306387e+04
3.20769847634e+00 8.03145166181e+04
3.20718409237e+00 8.03156975722e+04
3.20666987334e+00 8.03168735024e+04
3.20615581917e+00 8.03180444099e+04
3.20564192980e+00 8.03192102959e+04
3.20512820513e+00 8.03203711617e+04
3.20461464509e+00 8.03215270085e+04
3.20410124960e+00 8.03226778376e+04
3.20358801858e+00 8.03238236501e+04
3.20307495195e+00 8.03249644474e+04
3.20256204964e+00 8.03261002306e+04
3.20204931156e+00 8.03272310010e+04
3.20153673763e+00 8.03283567597e+04
3.20102432778e+00 8.03294775080e+04
3.20051208193e+00 8.03305932472e+04
3.20000000000e+00 8.03317039783e+04
3.19948808191e+00 8.03328097027e+04
3.19897632758e+00 8.03339104214e+04
3.19846473693e+00 8.03350061359e+04
3.19795330988e+00 8.03360968471e+04
3.19744204636e+00 8.03371825565e+04
3.19693094629e+00 8.03382632650e+04
3.19642000959e+00 8.03393389741e+04
3.19590923618e+00 8.03404096848e+04
3.19539862598e+00 8.03414753984e+04
3.19488817891e+00 8.03425361160e+04
3.19437789490e+00 8.03435918390e+04
3.19386777387e+00 8.03446425684e+04
3.19335781574e+00 8.03456883056e+04
3.19284802043e+00 8.03467290516e+04
3.19233838787e+00 8.03477648078e+04
3.19182891797e+00 8.03487955752e+04
3.19131961066e+00 8.03498213552e+04
3.19081046586e+00 8.03508421489e+04
3.19030148349e+00 8.03518579575e+04
3.18979266348e+00 8.03528687823e+04
3.18928400574e+00 8.03538746244e+04
3.18877551020e+00 8.03548754850e+04
3.18826717679e+00 8.03558713654e+04
3.18775900542e+00 8.03568622667e+04
3.18725099602e+00 8.03578481903e+04
3.18674314850e+00 8.03588291371e+04
3.18623546280e+00 8.03598051086e+04
3.18572793883e+00 8.03607761059e+04
3.18522057652e+00 8.03617421301e+04
3.18471337580e+00 8.03627031826e+04
3.18420633657e+00 8.03636592645e+04
3.18369945877e+00 8.03646103770e+04
3.18319274232e+00 8.03655565213e+04
3.18268618714e+00 8.03664976987e+04
3.18217979316e+00 8.03674339103e+04
3.18167356029e+00 8.03683651574e+04
3.18116748847e+00 8.03692914411e+04
3.18066157761e+00 8.03702127627e+04
3.18015582764e+00 8.03711291235e+04
3.17965023847e+00 8.03720405245e+04
3.17914481005e+00 8.03729469670e+04
3.17863954228e+00 8.03738484523e+04
3.17813443509e+00 8.03747449815e+04
3.17762948840e+00 8.03756365559e+04
3.17712470214e+00 8.03765231766e+04
3.17662007624e+00 8.03774048449e+04
3.17611561061e+00 8.03782815620e+04
3.17561130518e+00 8.03791533292e+04
3.17510715987e+00 8.03800201475e+04
3.17460317460e+00 8.03808820183e+04
3.17409934931e+00 8.03817389427e+04
3.17359568391e+00 8.03825909220e+04
3.17309217833e+00 8.03834379574e+04
3.17258883249e+00 8.03842800500e+04
3.17208564631e+00 8.03851172012e+04
3.17158261973e+00 8.03859494122e+04
3.17107975266e+00 8.03867766840e+04
3.17057704502e+00 8.03875990181e+04
3.17007449675e+00 8.03884164155e+04
3.16957210777e+00 8.03892288776e+04
3.16906987799e+00 8.03900364054e+04
3.16856780735e+00 8.03908390003e+04
3.16806589577e+00 8.03916366635e+04
3.16756414317e+00 8.03924293961e+04
3.16706254949e+00 8.03932171995e+04
3.16656111463e+00 8.03940000747e+04
3.16605983853e+00 8.03947780231e+04
3.16555872111e+00 8.03955510459e+04
3.16505776230e+00 8.03963191442e+04
3.16455696203e+00 8.03970823194e+04
3.16405632020e+00 8.03978405726e+04
3.16355583676e+00 8.03985939050e+04
3.16305551162e+00 8.03993423179e+04
3.16255534472e+00 8.04000858125e+04
3.16205533597e+00 8.04008243900e+04
3.16155548530e+00 8.04015580517e+04
3.16105579263e+00 8.04022867987e+04
3.16055625790e+00 8.04030106351e+04
3.16005688102e+00 8.04037295565e+04
3.15955766193e+00 8.04044435669e+04
3.15905860054e+00 8.04051526676e+04
3.15855969678e+00 8.04058568598e+04
3.15806095058e+00 8.04065561447e+04
3.15756236186e+00 8.04072505236e+04
3.15706393054e+00 8.04079399976e+04
3.15656565657e+00 8.04086245680e+04
3.15606753985e+00 8.04093042361e+04
3.15556958031e+00 8.04099790030e+04
3.15507177788e+00 8.04106488700e+04
3.15457413249e+00 8.04113138383e+04
3.15407664406e+00 8.04119739092e+04
3.15357931252e+00 8.04126290838e+04
3.15308213779e+00 8.04132793634e+04
3.15258511980e+00 8.04139247492e+04
3.15208825847e+00 8.04145652425e+04
3.15159155373e+00 8.04152008445e+04
3.15109500551e+00 8.04158315565e+04
3.15059861374e+00 8.04164573795e+04
3.15010237833e+00 8.04170783150e+04
3.14960629921e+00 8.04176943669e+04
3.14911037632e+00 8.04183055307e+04
3.14861460957e+00 8.04189118107e+04
3.14811899890e+00 8.04195132080e+04
3.14762354422e+00 8.04201097238e+04
3.14712824548e+00 8.04207013594e+04
3.14663310258e+00 8.04212881160e+04
3.14613811546e+00 8.04218699949e+04
3.14564328405e+00 8.04224469973e+04
3.14514860827e+00 8.04230191243e+04
3.14465408805e+00 8.04235863774e+04
3.14415972331e+00 8.04241487576e+04
3.14366551399e+00 8.04247062662e+04
3.14317146000e+00 8.04252589045e+04
3.14267756128e+00 8.04258066738e+04
3.14218381775e+00 8.04263495751e+04
3.14169022934e+00 8.04268876098e+04
3.14119679598e+00 8.04274207791e+04
3.14070351759e+00 8.04279490843e+04
3.14021039410e+00 8.04284725266e+04
3.13971742543e+00 8.04289911072e+04
3.13922461152e+00 8.04295048273e+04
3.13873195229e+00 8.04300136883e+04
3.13823944767e+00 8.04305176913e+04
3.13774709758e+00 8.04310168375e+04
3.13725490196e+00 8.04315111284e+04
3.13676286073e+00 8.04320005649e+04
3.13627097381e+00 8.04324851485e+04
3.13577924114e+00 8.04329648803e+04
3.13528766264e+00 8.04334397616e+04
3.13479623824e+00 8.04339097937e+04
3.13430496787e+00 8.04343749777e+04
3.13381385146e+00 8.04348353149e+04
3.13332288892e+00 8.04352908066e+04
3.13283208020e+00 8.04357414539e+04
3.13234142522e+00 8.04361872583e+04
3.13185092390e+00 8.04366282208e+04
3.13136057617e+00 8.04370643427e+04
3.13087038197e+00 8.04374956253e+04
3.13038034121e+00 8.04379220698e+04
3.12989045383e+00 8.04383436775e+04
3.12940071976e+00 8.04387604497e+04
3.12891113892e+00 8.04391723874e+04
3.12842171125e+00 8.04395794921e+04
3.12793243666e+00 8.04399817649e+04
3.12744331509e+00 8.04403792071e+04
3.12695434647e+00 8.04407718200e+04
3.12646553072e+00 8.04411596047e+04
3.12597686777e+00 8.04415425626e+04
3.12548835756e+00 8.04419206949e+04
3.12500000000e+00 8.04422940028e+04
3.12451179503e+00 8.04426624876e+04
3.12402374258e+00 8.04430261505e+04
3.12353584257e+00 8.04433849928e+04
3.12304809494e+00 8.04437390157e+04
3.12256049961e+00 8.04440882206e+04
3.12207305651e+00 8.04444326085e+04
3.12158576557e+00 8.04447721808e+04
3.12109862672e+00 8.04451069388e+04
3.12061163988e+00 8.04454368836e+04
3.12012480499e+00 8.04457620166e+04
3.11963812198e+00 8.04460823389e+04
3.11915159077e+00 8.04463978519e+04
3.11866521129e+00 8.04467085568e+04
3.11817898347e+00 8.04470144548e+04
3.11769290725e+00 8.04473155473e+04
3.11720698254e+00 8.04476118353e+04
3.11672120929e+00 8.04479033203e+04
3.11623558741e+00 8.04481900034e+04
3.11575011684e+00 8.04484718860e+04
3.11526479751e+00 8.04487489692e+04
3.11477962934e+00 8.04490212543e+04
3.11429461227e+00 8.04492887426e+04
3.11380974622e+00 8.04495514354e+04
3.11332503113e+00 8.04498093338e+04
3.11284046693e+00 8.04500624391e+04
3.11235605353e+00 8.04503107527e+04
3.11187179088e+00 8.04505542757e+04
3.11138767890e+00 8.04507930095e+04
3.11090371753e+00 8.04510269552e+04
3.11041990669e+00 8.04512561141e+04
3.10993624631e+00 8.04514804875e+04
3.10945273632e+00 8.04517000767e+04
3.10896937665e+00 8.04519148828e+04
3.10848616724e+00 8.04521249072e+04
3.10800310800e+00 8.04523301512e+04
3.10752019888e+00 8.04525306159e+04
3.10703743980e+00 8.04527263027e+04
3.10655483069e+00 8.04529172127e+04
3.10607237149e+00 8.04531033473e+04
3.10559006211e+00 8.04532847078e+04
3.10510790250e+00 8.04534612953e+04
3.10462589258e+00 8.04536331111e+04
3.10414403228e+00 8.04538001566e+04
3.10366232154e+00 8.04539624329e+04
3.10318076028e+00 8.04541199414e+04
3.10269934843e+00 8.04542726832e+04
3.10221808593e+00 8.04544206597e+04
3.10173697270e+00 8.04545638721e+04
3.10125600868e+00 8.04547023217e+04
3.10077519380e+00 8.04548360098e+04
3.10029452798e+00 8.04549649375e+04
3.09981401116e+00 8.04550891062e+04
3.09933364327e+00 8.04552085172e+04
3.09885342423e+00 8.04553231716e+04
3.09837335399e+00 8.04554330708e+04
3.09789343247e+00 8.04555382161e+04
3.09741365959e+00 8.04556386086e+04
3.09693403531e+00 8.04557342497e+04
3.09645455953e+00 8.04558251406e+04
3.09597523220e+00 8.04559112827e+04
3.09549605324e+00 8.04559926770e+04
3.09501702259e+00 8.04560693251e+04
3.09453814018e+00 8.04561412280e+04
3.09405940594e+00 8.04562083870e+04
3.09358081980e+00 8.04562708035e+04
3.09310238169e+00 8.04563284787e+04
3.09262409154e+00 8.04563814139e+04
3.09214594929e+00 8.04564296103e+04
3.09166795486e+00 8.04564730692e+04
3.09119010819e+00 8.04565117919e+04
3.09071240921e+00 8.04565457797e+04
3.09023485785e+00 8.04565750337e+04
3.08975745404e+00 8.04565995553e+04
3.08928019771e+00 8.04566193458e+04
3.08880308880e+00 8.04566344064e+04
3.08832612724e+00 8.04566447385e+04
3.08784931295e+00 8.04566503431e+04
3.08737264588e+00 8.04566512218e+04
3.08689612595e+00 8.04566473756e+04
3.08641975309e+00 8.04566388059e+04
3.08594352723e+00 8.04566255140e+04
3.08546744832e+00 8.04566075011e+04
3.08499151627e+00 8.04565847685e+04
3.08451573103e+00 8.04565573175e+04
3.08404009252e+00 8.04565251494e+04
3.08356460068e+00 8.04564882654e+04
3.08308925543e+00 8.04564466667e+04
3.08261405672e+00 8.04564003548e+04
3.08213900447e+00 8.04563493308e+04
3.08166409861e+00 8.04562935960e+04
3.08118933908e+00 8.04562331517e+04
3.08071472582e+00 8.04561679992e+04
3.08024025874e+00 8.04560981397e+04
3.07976593779e+00 8.04560235746e+04
3.07929176289e+00 8.04559443050e+04
3.07881773399e+00 8.04558603324e+04
3.07834385101e+00 8.04557716579e+04
3.07787011388e+00 8.04556782828e+04
3.07739652254e+00 8.04555802085e+04
3.07692307692e+00 8.04554774361e+04
3.07644977696e+00 8.04553699670e+04
3.07597662258e+00 8.04552578025e+04
3.07550361372e+00 8.04551409438e+04
3.07503075031e+00 8.04550193921e+04
3.07455803228e+00 8.04548931489e+04
3.07408545958e+00 8.04547622153e+04
3.07361303212e+00 8.04546265927e+04
3.07314074985e+00 8.04544862823e+04
3.07266861269e+00 8.04543412854e+04
3.07219662058e+00 8.04541916033e+04
3.07172477346e+00 8.04540372372e+04
3.07125307125e+00 8.04538781885e+04
3.07078151390e+00 8.04537144584e+04
3.07031010132e+00 8.04535460482e+04
3.06983883346e+00 8.04533729592e+04
3.06936771025e+00 8.04531951927e+04
3.06889673162e+00 8.04530127500e+04
3.06842589751e+00 8.04528256322e+04
3.06795520785e+00 8.04526338408e+04
3.06748466258e+00 8.04524373770e+04
3.06701426162e+00 8.04522362421e+04
3.06654400491e+00 8.04520304374e+04
3.06607389238e+00 8.04518199641e+04
3.06560392397e+00 8.04516048235e+04
3.06513409962e+00 8.04513850170e+04
3.06466441925e+00 8.04511605458e+04
3.06419488279e+00 8.04509314112e+04
3.06372549020e+00 8.04506976144e+04
3.06325624138e+00 8.04504591568e+04
3.06278713629e+00 8.04502160397e+04
3.06231817486e+00 8.04499682643e+04
3.06184935701e+00 8.04497158319e+04
3.06138068269e+00 8.04494587439e+04
3.06091215182e+00 8.04491970014e+04
3.06044376435e+00 8.04489306059e+04
3.05997552020e+00 8.04486595584e+04
3.05950741931e+00 8.04483838605e+04
3.05903946161e+00 8.04481035133e+04
3.05857164704e+00 8.04478185181e+04
3.05810397554e+00 8.04475288763e+04
3.05763644703e+00 8.04472345891e+04
3.05716906145e+00 8.04469356578e+04
3.05670181874e+00 8.04466320836e+04
3.05623471883e+00 8.04463238680e+04
3.05576776165e+00 8.04460110121e+04
3.05530094714e+00 8.04456935173e+04
3.05483427524e+00 8.04453713848e+04
3.05436774588e+00 8.04450446160e+04
3.05390135899e+00 8.04447132121e+04
3.05343511450e+00 8.04443771744e+04
3.05296901236e+00 8.04440365043e+04
3.05250305250e+00 8.04436912029e+04
3.05203723485e+00 8.04433412717e+04
3.05157155935e+00 8.04429867118e+04
3.05110602593e+00 8.04426275246e+04
3.05064063453e+00 8.04422637114e+04
3.05017538508e+00 8.04418952735e+04
3.04971027752e+00 8.04415222121e+04
3.04924531179e+00 8.04411445286e+04
3.04878048780e+00 8.04407622243e+04
3.04831580552e+00 8.04403753003e+04
3.04785126486e+00 8.04399837581e+04
3.04738686576e+00 8.04395875990e+04
3.04692260817e+00 8.04391868242e+04
3.04645849200e+00 8.04387814349e+04
3.04599451721e+00 8.04383714327e+04
3.04553068372e+00 8.04379568186e+04
3.04506699147e+00 8.04375375940e+04
3.04460344040e+00 8.04371137602e+04
3.04414003044e+00 8.04366853185e+04
3.04367676153e+00 8.04362522702e+04
3.04321363360e+00 8.04358146167e+04
3.04275064658e+00 8.04353723591e+04
3.04228780043e+00 8.04349254987e+04
3.04182509506e+00 8.04344740370e+04
3.04136253041e+00 8.04340179751e+04
3.04090010643e+00 8.04335573145e+04
3.04043782305e+00 8.04330920563e+04
3.03997568019e+00 8.04326222018e+04
3.03951367781e+00 8.04321477525e+04
3.03905181583e+00 8.04316687095e+04
3.03859009420e+00 8.04311850742e+04
3.03812851284e+00 8.04306968478e+04
3.03766707169e+00 8.04302040318e+04
3.03720577069e+00 8.04297066273e+04
3.03674460978e+00 8.04292046356e+04
3.03628358889e+00 8.04286980582e+04
3.03582270795e+00 8.04281868962e+04
3.03536196691e+00 8.04276711510e+04
3.03490136571e+00 8.04271508238e+04
3.03444090426e+00 8.04266259160e+04
3.03398058252e+00 8.04260964289e+04
3.03352040042e+00 8.04255623638e+04
3.03306035790e+00 8.04250237219e+04
3.03260045489e+00 8.04244805047e+04
3.03214069133e+00 8.04239327133e+04
3.03168106715e+00 8.04233803491e+04
3.03122158230e+00 8.04228234134e+04
3.03076223670e+00 8.04222619074e+04
3.03030303030e+00 8.04216958326e+04
3.02984396304e+00 8.04211251902e+04
3.02938503484e+00 8.04205499815e+04
3.02892624565e+00 8.04199702077e+04
3.02846759540e+00 8.04193858703e+04
3.02800908403e+00 8.04187969705e+04
3.02755071147e+00 8.04182035096e+04
3.02709247768e+00 8.04176054890e+04
3.02663438257e+00 8.04170029099e+04
3.02617642609e+00 8.04163957736e+04
3.02571860817e+00 8.04157840814e+04
3.02526092876e+00 8.04151678347e+04
3.02480338778e+00 8.04145470348e+04
3.02434598518e+00 8.04139216829e+04
3.02388872090e+00 8.04132917803e+04
3.02343159486e+00 8.04126573285e+04
3.02297460701e+00 8.04120183286e+04
3.02251775729e+00 8.04113747820e+04
3.02206104563e+00 8.04107266900e+04
3.02160447197e+00 8.04100740539e+04
3.02114803625e+00 8.04094168751e+04
3.02069173841e+00 8.04087551547e+04
3.02023557838e+00 8.04080888942e+04
3.01977955609e+00 8.04074180948e+04
3.01932367150e+00 8.04067427578e+04
3.01886792453e+00 8.04060628846e+04
3.01841231512e+00 8.04053784765e+04
3.01795684322e+00 8.04046895347e+04
3.01750150875e+00 8.04039960606e+04
3.01704631166e+00 8.04032980555e+04
3.01659125189e+00 8.04025955207e+04
3.01613632936e+00 8.04018884575e+04
3.01568154403e+00 8.04011768673e+04
3.01522689582e+00 8.04004607512e+04
3.01477238468e+00 8.03997401108e+04
3.01431801055e+00 8.03990149471e+04
3.01386377336e+00 8.03982852617e+04
3.01340967305e+00 8.03975510557e+04
3.01295570955e+00 8.03968123305e+04
3.01250188281e+00 8.03960690874e+04
3.01204819277e+00 8.03953213278e+04
3.01159463936e+00 8.03945690528e+04
3.01114122252e+00 8.03938122639e+04
3.01068794219e+00 8.03930509624e+04
3.01023479831e+00 8.03922851495e+04
3.00978179082e+00 8.03915148266e+04
3.00932891965e+00 8.03907399950e+04
3.00887618474e+00 8.03899606560e+04
3.00842358604e+00 8.03891768110e+04
3.00797112348e+00 8.03883884612e+04
3.00751879699e+00 8.03875956079e+04
3.00706660653e+00 8.03867982525e+04
3.00661455201e+00 8.03859963963e+04
3.00616263340e+00 8.03851900405e+04
3.00571085062e+00 8.03843791866e+04
3.00525920361e+00 8.03835638358e+04
3.00480769231e+00 8.03827439895e+04
3.00435631666e+00 8.03819196489e+04
3.00390507660e+00 8.03810908154e+04
3.00345397207e+00 8.03802574903e+04
3.00300300300e+00 8.03794196749e+04
3.00255216934e+00 8.03785773705e+04
3.00210147103e+00 8.03777305785e+04
3.00165090800e+00 8.03768793002e+04
3.00120048019e+00 8.03760235368e+04
3.00075018755e+00 8.03751632897e+04
3.00030003000e+00 8.03742985602e+04
2.99985000750e+00 8.03734293497e+04
2.99940011998e+00 8.03725556594e+04
2.99895036737e+00 8.03716774907e+04
2.99850074963e+00 8.03707948448e+04
2.99805126668e+00 8.03699077232e+04
2.99760191847e+00 8.03690161271e+04
2.99715270493e+00 8.03681200579e+04
2.99670362601e+00 8.03672195168e+04
2.99625468165e+00 8.03663145052e+04
2.99580587178e+00 8.03654050244e+04
2.99535719635e+00 8.03644910758e+04
2.99490865529e+00 8.03635726606e+04
2.99446024854e+00 8.03626497801e+04
2.99401197605e+00 8.03617224358e+04
2.99356383775e+00 8.03607906288e+04
2.99311583358e+00 8.03598543606e+04
2.99266796349e+00 8.03589136325e+04
2.99222022741e+00 8.03579684457e+04
2.99177262528e+00 8.03570188016e+04
2.99132515704e+00 8.03560647015e+04
2.99087782264e+00 8.03551061468e+04
2.99043062201e+00 8.03541431387e+04
2.98998355509e+00 8.03531756787e+04
2.98953662182e+00 8.03522037679e+04
2.98908982215e+00 8.03512274078e+04
2.98864315601e+00 8.03502465996e+04
2.98819662334e+00 8.03492613447e+04
2.98775022408e+00 8.03482716444e+04
2.98730395818e+00 8.03472775000e+04
2.98685782557e+00 8.03462789129e+04
2.98641182619e+00 8.03452758843e+04
2.98596595999e+00 8.03442684157e+04
2.98552022690e+00 8.03432565083e+04
2.98507462687e+00 8.03422401634e+04
2.98462915983e+00 8.03412193824e+04
2.98418382572e+00 8.03401941666e+04
2.98373862450e+00 8.03391645174e+04
2.98329355609e+00 8.03381304359e+04
2.98284862043e+00 8.03370919237e+04
2.98240381748e+00 8.03360489820e+04
2.98195914716e+00 8.03350016120e+04
2.98151460942e+00 8.03339498153e+04
2.98107020420e+00 8.03328935930e+04
2.98062593145e+00 8.03318329466e+04
2.98018179109e+00 8.03307678772e+04
2.97973778308e+00 8.03296983864e+04
2.97929390734e+00 8.03286244753e+04
2.97885016384e+00 8.03275461454e+04
2.97840655249e+00 8.03264633979e+04
2.97796307326e+00 8.03253762341e+04
2.97751972607e+00 8.03242846555e+04
2.97707651087e+00 8.03231886633e+04
2.97663342759e+00 8.03220882589e+04
2.97619047619e+00 8.03209834435e+04
2.97574765660e+00 8.03198742186e+04
2.97530496876e+00 8.03187605854e+04
2.97486241261e+00 8.03176425453e+04
2.97441998810e+00 8.03165200996e+04
2.97397769517e+00 8.03153932496e+04
2.97353553375e+00 8.03142619967e+04
2.97309350379e+00 8.03131263422e+04
2.97265160523e+00 8.03119862875e+04
2.97220983801e+00 8.03108418337e+04
2.97176820208e+00 8.03096929824e+04
2.97132669737e+00 8.03085397348e+04
2.97088532383e+00 8.03073820922e+04
2.97044408139e+00 8.03062200560e+04
2.97000297000e+00 8.03050536276e+04
2.96956198961e+00 8.03038828081e+04
2.96912114014e+00 8.03027075991e+04
2.96868042155e+00 8.03015280017e+04
2.96823983378e+00 8.03003440174e+04
2.96779937676e+00 8.02991556475e+04
2.96735905045e+00 8.02979628932e+04
2.96691885477e+00 8.02967657560e+04
2.96647878968e+00 8.02955642372e+04
2.96603885511e+00 8.02943583381e+04
2.96559905101e+00 8.02931480600e+04
2.96515937732e+00 8.02919334042e+04
2.96471983398e+00 8.02907143722e+04
2.96428042093e+00 8.02894909652e+04
2.96384113811e+00 8.02882631846e+04
2.96340198548e+00 8.02870310317e+04
2.96296296296e+00 8.02857945078e+04
2.96252407051e+00 8.02845536143e+04
2.96208530806e+00 8.02833083525e+04
2.96164667555e+00 8.02820587238e+04
2.96120817293e+00 8.02808047294e+04
2.96076980015e+00 8.02795463707e+04
2.96033155713e+00 8.02782836491e+04
